LON;0720;+0200;0810;+0100;0;BA_8466
LON;1645;+0200;1735;+0100;0;BA_8468
LON;1400;+0200;1455;+0100;0;AA_6535
LON;1455;+0200;1550;+0100;0;BD_3705
LON;1455;+0200;1550;+0100;0;UA_6933
LON;1455;+0200;1550;+0100;0;SK_505
LON;1630;+0200;1725;+0100;0;AA_6370
LON;1815;+0200;1910;+0100;0;BD_3709
LON;1815;+0200;1910;+0100;0;SK_1507
LON;2000;+0200;2055;+0100;0;BA_821
LON;2010;+0200;2105;+0100;0;SK_1501
LON;2010;+0200;2105;+0100;0;BD_3711
LON;1030;+0200;1130;+0100;0;AA_6387
LON;1100;+0200;1200;+0100;0;BA_813
LON;1400;+0200;1500;+0100;0;AA_6535
LON;1400;+0200;1500;+0100;0;BA_815
LON;1555;+0200;1655;+0100;0;SK_1517
LON;1555;+0200;1655;+0100;0;BD_3715
LON;1630;+0200;1730;+0100;0;AA_6370
LON;1630;+0200;1730;+0100;0;BA_817
LON;1630;+0200;1730;+0100;0;JL_7718
LON;1805;+0200;1905;+0100;0;BA_819
LON;1805;+0200;1905;+0100;0;QF_3438
LON;0745;+0200;0850;+0100;0;BD_3701
LON;0745;+0200;0850;+0100;0;UA_6935
LON;0745;+0200;0850;+0100;0;SK_501
LON;1200;+0200;1305;+0100;0;BD_3703
LON;1200;+0200;1305;+0100;0;SK_503
LON;1200;+0200;1305;+0100;0;UA_6937
LON;1200;+0200;1305;+0100;0;TG_6222
LON;0750;+0200;0900;+0100;0;AA_6532
LON;0755;+0200;0905;+0100;0;BA_811
LON;0755;+0200;0905;+0100;0;QF_3430
LON;1835;+0200;2045;+0100;0;QI_739-QI_195
LON;1910;+0200;2135;+0100;0;BD_5464-BD_5437
LON;1900;+0200;2135;+0100;0;SN_2264-SN_2103
LON;0635;+0200;0915;+0100;0;SN_2268-SN_2093
LON;1425;+0200;1710;+0100;0;KL_1130-KL_1029
LON;1620;+0200;1905;+0100;0;BD_3910-BD_552
LON;1925;+0200;2215;+0100;0;LH_6039-LH_6494
LON;0810;+0200;1105;+0100;0;SK_1870-SK_4629
LON;0600;+0200;0900;+0100;0;LH_833-LH_902
LON;0600;+0200;0900;+0100;0;KL_1124-KL_1007
LON;0600;+0200;0900;+0100;0;BD_3417-BD_3214
LON;1405;+0200;1705;+0100;0;LH_6213-LH_3384
LON;1450;+0200;1750;+0100;0;LH_6265-LH_916
LON;1525;+0200;1825;+0100;0;AF_2351-AF_1080
LON;0600;+0200;0910;+0100;0;LH_833-LH_896
LON;1020;+0200;1330;+0100;0;BD_3423-BD_3218
LON;1020;+0200;1330;+0100;0;LH_823-LH_906
LON;1425;+0200;1735;+0100;0;KL_1130-KL_1023
LON;1440;+0200;1750;+0100;0;LX_1271-LX_466
LON;1100;+0200;1415;+0100;0;LH_6247-LH_2476
LON;1735;+0200;2050;+0100;0;KL_1132-KL_1033
LON;1650;+0200;2010;+0100;0;LH_2445-LH_2482
LON;0810;+0200;1135;+0100;0;LH_6211-LH_3382
LON;1020;+0200;1345;+0100;0;AF_1751-AF_2280
LON;1300;+0200;1625;+0100;0;AF_2051-AF_2580
LON;1330;+0200;1655;+0100;0;BD_5458-BD_5435
LON;1330;+0200;1655;+0100;0;SN_2258-SN_2101
LON;1715;+0200;2040;+0100;0;LX_4715-LX_440
LON;1740;+0200;2105;+0100;0;LX_4705-LX_462
LON;1810;+0200;2135;+0100;0;BD_3727-BD_5437
LON;1810;+0200;2135;+0100;0;SK_1470-SK_815
LON;0645;+0200;1015;+0100;0;LH_6259-LH_2472
LON;0655;+0200;1025;+0100;0;AF_1351-AF_1980
LON;0920;+0200;1250;+0100;0;SK_1418-SK_531
LON;1145;+0200;1515;+0100;0;KL_1128-KL_1019
LON;1255;+0200;1625;+0100;0;LH_2443-LH_2478
LON;1330;+0200;1700;+0100;0;SN_2258-SN_2095
LON;1410;+0200;1740;+0100;0;BD_3966-BD_3825
LON;1410;+0200;1740;+0100;0;SK_438-SK_515
LON;1740;+0200;2110;+0100;0;LX_4705-LX_340
LON;0655;+0200;1030;+0100;0;AF_1351-AF_1980
LON;1010;+0200;1345;+0100;0;AF_1751-AF_2280
LON;1015;+0200;1350;+0100;0;KL_1126-KL_1017
LON;1415;+0200;1750;+0100;0;BD_3738-BD_3853
LON;1415;+0200;1750;+0100;0;SK_1422-SK_1523
LON;1745;+0200;2120;+0100;0;OS_304-OS_8929
LON;0635;+0200;1015;+0100;0;BD_5454-BD_5433
LON;0635;+0200;1015;+0100;0;SN_2268-SN_2093
LON;0700;+0200;1040;+0100;0;LH_6219-LH_904
LON;1615;+0200;1955;+0100;0;SK_1424-SK_533
LON;1615;+0200;1955;+0100;0;BD_3742-BD_3849
LON;1645;+0200;2025;+0100;0;LH_829-LH_920
LON;1645;+0200;2025;+0100;0;BD_3419-BD_3192
LON;1720;+0200;2100;+0100;0;LX_1291-LX_4428
LON;1310;+0200;1655;+0100;0;SN_2258-SN_2101
LON;0815;+0200;1205;+0100;0;SK_1462-SK_805
LON;0835;+0200;1225;+0100;0;LH_2441-LH_2474
LON;1310;+0200;1700;+0100;0;SN_2258-SN_2095
LON;1450;+0200;1840;+0100;0;LH_6265-LH_936
LON;1500;+0200;1850;+0100;0;SK_1521-SK_9751
LON;1525;+0200;1920;+0100;0;AF_2351-AF_1180
LON;0800;+0200;1200;+0100;0;LH_6035-LH_6482
LON;1020;+0200;1420;+0100;0;LH_823-LH_908
LON;1020;+0200;1420;+0100;0;BD_3423-BD_3208
LON;1450;+0200;1850;+0100;0;LH_6265-LH_918
LON;1715;+0200;2115;+0100;0;LX_4715-LX_358
LON;0925;+0200;1330;+0100;0;LH_6221-LH_906
LON;1730;+0200;2135;+0100;0;SK_462-SK_815
LON;1730;+0200;2135;+0100;0;BD_3874-BD_3775
LON;0800;+0200;1210;+0100;0;LX_4701-LX_456
LON;1415;+0200;1830;+0100;0;SK_1458-SK_811
LON;1415;+0200;1830;+0100;0;BD_3876-BD_3781
LON;0805;+0200;1225;+0100;0;BT_132-BT_651
LON;1705;+0200;2125;+0100;0;LH_6071-LH_6616
LON;1010;+0200;1435;+0100;0;OS_302-OS_461
LON;1145;+0200;1610;+0100;0;KL_1128-KL_1021
LON;1655;+0200;2120;+0100;0;LH_6215-LH_3388
LON;1145;+0200;1615;+0100;0;KL_1128-KL_1025
LON;1155;+0200;1625;+0100;0;SK_1456-SK_809
LON;1415;+0200;1845;+0100;0;LH_6069-LH_3394
LON;1440;+0200;1910;+0100;0;LH_6257-LH_2496
LON;1525;+0200;1955;+0100;0;SK_408-SK_533
LON;1525;+0200;1955;+0100;0;BD_3746-BD_3849
LON;1740;+0200;2210;+0100;0;LH_6225-LH_922
LON;1155;+0200;1630;+0100;0;SK_1456-SK_809
LON;1155;+0200;1630;+0100;0;BD_3866-BD_3789
LON;1440;+0200;1915;+0100;0;LX_1271-LX_454
LON;1700;+0200;2135;+0100;0;BD_5460-BD_5437
LON;1700;+0200;2135;+0100;0;SN_2260-SN_2103
LON;0600;+0200;1040;+0100;0;LH_833-LH_904
LON;0600;+0200;1040;+0100;0;BD_3417-BD_3216
LON;0810;+0200;1250;+0100;0;UA_6897-UA_6965
LON;0810;+0200;1250;+0100;0;SK_1416-SK_531
LON;1410;+0200;1850;+0100;0;BD_3762-BD_3807
LON;1410;+0200;1850;+0100;0;SK_1872-SK_4627
LON;1440;+0200;1920;+0100;0;LH_6257-LH_2480
LON;0600;+0200;1045;+0100;0;KL_1124-KL_1009
LON;0720;+0200;1205;+0100;0;SK_454-SK_805
LON;1440;+0200;1925;+0100;0;LX_1271-LX_338
BCN;1445;+0200;1730;+0200;0;JK_34
BCN;1445;+0200;1730;+0200;0;SK_9974
BCN;1500;+0200;1745;+0200;0;IB_5625
BCN;1500;+0200;1745;+0200;0;VY_1872
BCN;0710;+0200;1000;+0200;0;SK_9964
BCN;0710;+0200;1000;+0200;0;JK_38
BCN;0705;+0200;1120;+0200;0;AB_8093-AB_8792
BCN;1100;+0200;1515;+0200;0;LH_6247-LH_6722
BCN;1905;+0200;2320;+0200;0;OK_509-OK_690
BCN;0700;+0200;1120;+0200;0;AB_8093-AB_8792
BCN;0940;+0200;1400;+0200;0;LX_1267-LX_1954
BCN;1010;+0200;1435;+0200;0;AF_1751-AF_1648
BCN;1255;+0200;1720;+0200;0;LH_2443-LH_1814
BCN;1300;+0200;1725;+0200;0;AF_2051-AF_1948
BCN;1440;+0200;1905;+0200;0;LX_1271-LX_1956
BCN;0645;+0200;1115;+0200;0;LH_6259-LH_1810
BCN;1650;+0200;2120;+0200;0;LH_2445-LH_1816
BCN;1905;+0200;2340;+0200;0;KE_7630-KE_7671
BCN;0700;+0200;1140;+0200;0;LH_6219-LH_1126
BCN;0700;+0200;1145;+0200;0;LH_6219-LH_1126
BCN;0835;+0200;1320;+0200;0;LH_2441-LH_1812
BCN;1450;+0200;1935;+0200;0;LH_6265-LH_1134
BCN;1015;+0200;1505;+0200;0;KL_1126-KL_1673
BCN;1740;+0200;2230;+0200;0;LX_4705-LX_1950
BCN;1020;+0200;1515;+0200;0;LH_823-LH_1128
BCN;1020;+0200;1515;+0200;0;UA_9029-UA_8719
BCN;1745;+0200;2240;+0200;0;OS_304-OS_395
BCN;1810;+0200;2305;+0200;0;BD_3727-BD_5307
BCN;0720;+0200;1220;+0200;0;BA_8466-BA_8471
BCN;1425;+0200;1925;+0200;0;KL_1130-KL_1677
BCN;1630;+0200;2130;+0200;0;AA_6370-AA_6294
BCN;0720;+0200;1225;+0200;0;SK_454-SK_4685
BCN;1405;+0200;1915;+0200;0;LH_6213-LH_3304
BCN;1735;+0200;2245;+0200;0;KL_1132-KL_1681
BCN;0635;+0200;1155;+0200;0;UA_9912-UA_9971
BCN;0635;+0200;1155;+0200;0;SN_2268-SN_3701
BCN;1145;+0200;1705;+0200;0;KL_1128-KL_1675
BCN;1525;+0200;2045;+0200;0;AF_2351-AF_2148
BCN;1525;+0200;2045;+0200;0;JL_5310-JL_5317
BCN;1805;+0200;2325;+0200;0;LH_6261-LH_1818
BCN;1400;+0200;1925;+0200;0;AA_6535-AA_6297
BCN;1740;+0200;2305;+0200;0;LH_6225-LH_1138
BCN;0605;+0200;1140;+0200;0;UA_9265-UA_9360
BCN;0715;+0200;1250;+0200;0;OS_308-OS_397
BCN;0600;+0200;1140;+0200;0;LH_833-LH_1126
BCN;0600;+0200;1140;+0200;0;UA_9265-UA_9360
BCN;0900;+0200;1440;+0200;0;SN_2256-SN_3703
BCN;0900;+0200;1440;+0200;0;BD_5456-BD_5303
BCN;0900;+0200;1440;+0200;0;UA_9910-UA_9971
BCN;1535;+0200;2115;+0200;0;JK_26-JK_454
BCN;1535;+0200;2115;+0200;0;SK_9926-SK_9896
BCN;0600;+0200;1145;+0200;0;LH_833-LH_1126
BCN;0600;+0200;1145;+0200;0;BD_3417-BD_3450
BCN;0850;+0200;1440;+0200;0;SN_2256-SN_3703
BCN;0850;+0200;1440;+0200;0;UA_9910-UA_9971
BCN;0925;+0200;1515;+0200;0;LH_6221-LH_1128
BCN;0925;+0200;1515;+0200;0;UA_9029-UA_8719
BCN;1400;+0200;1950;+0200;0;BA_815-BA_486
BCN;0635;+0200;1230;+0200;0;UA_9912-UA_9971
BCN;1400;+0200;1955;+0200;0;AA_6535-AA_6748
BCN;0800;+0200;1400;+0200;0;LX_4701-LX_1954
BCN;0855;+0200;1500;+0200;0;JK_9000-JK_7555
BCN;1700;+0200;2305;+0200;0;BD_5460-BD_5307
BCN;1700;+0200;2305;+0200;0;SN_2260-SN_3707
BCN;0600;+0200;1215;+0200;0;KL_1124-KL_1671
BCN;0820;+0200;1435;+0200;0;LO_5452-LO_437
BCN;1100;+0200;1720;+0200;0;LH_6247-LH_1814
BCN;1645;+0200;2305;+0200;0;BD_3419-BD_3448
BCN;1645;+0200;2305;+0200;0;LH_829-LH_1138
BCN;0755;+0200;1420;+0200;0;BA_811-BA_474
BCN;1300;+0200;1930;+0200;0;AF_2051-AF_2048
BCN;0645;+0200;1320;+0200;0;LH_6259-LH_1812
BCN;0750;+0200;1425;+0200;0;AA_6532-AA_6287
BCN;1525;+0200;2200;+0200;0;AF_2351-AF_2348
BCN;1650;+0200;2325;+0200;0;LH_2445-LH_1818
BCN;0835;+0200;1515;+0200;0;LH_2441-LH_6722
BCN;1440;+0200;2120;+0200;0;LH_6257-LH_1816
BCN;1540;+0200;2225;+0200;0;IB_3309-IB_2790
BCN;0655;+0200;1345;+0200;0;AF_1351-AF_1230
BCN;0850;+0200;1540;+0200;0;AB_8017-AB_8010
BCN;1015;+0200;1705;+0200;0;KL_1126-KL_1675
BCN;1155;+0200;1850;+0200;0;SK_1420-SK_9918
BCN;1325;+0200;2020;+0200;0;AY_666-AY_3505
BCN;1330;+0200;2025;+0200;0;BD_5458-BD_5305
BCN;1330;+0200;2025;+0200;0;SN_2258-SN_3705
BCN;0720;+0200;1420;+0200;0;BA_8466-BA_474
BCN;0855;+0200;1555;+0200;0;JK_9000-JK_7553
BCN;0830;+0200;1535;+0200;0;TP_753-TP_1042
BCN;0835;+0200;1540;+0200;0;AB_8017-AB_8010
BCN;1020;+0200;1725;+0200;0;AF_1751-AF_1948
BCN;1330;+0200;2035;+0200;0;SN_2258-SN_3705
BCN;0820;+0200;1530;+0200;0;LH_6239-LH_6774
BCN;0900;+0200;1610;+0200;0;SN_2256-SN_3703
BCN;1010;+0200;1725;+0200;0;AF_1751-AF_1948
BCN;1310;+0200;2025;+0200;0;SN_2258-SN_3705
BCN;0850;+0200;1610;+0200;0;SN_2256-SN_3703
BCN;1310;+0200;2035;+0200;0;SN_2258-SN_3705
BCN;1400;+0200;2125;+0200;0;BA_815-BA_482
BCN;1100;+0200;1830;+0200;0;BA_813-BA_480
BCN;1400;+0200;2130;+0200;0;AA_6535-AA_6294
BCN;0655;+0200;1435;+0200;0;AF_1351-AF_1648
BCN;1145;+0200;1925;+0200;0;KL_1128-KL_1677
BCN;1020;+0200;1805;+0200;0;BD_3423-BD_3452
BCN;1020;+0200;1805;+0200;0;LH_823-LH_1132
BCN;1300;+0200;2045;+0200;0;AF_2051-AF_2148
BCN;1440;+0200;2230;+0200;0;LX_1271-LX_1950
BCN;1120;+0200;1915;+0200;0;LH_6041-LH_3304
BCN;1030;+0200;1830;+0200;0;AA_6387-AA_6292
BCN;1540;+0200;2340;+0200;0;IB_3309-IB_2728
PAR;1520;+0200;1715;+0200;0;UA_6915
PAR;1520;+0200;1715;+0200;0;SK_559
PAR;1740;+0200;1935;+0200;0;SK_567
PAR;0655;+0200;0855;+0200;0;AF_1351
PAR;0655;+0200;0855;+0200;0;JL_5702
PAR;0820;+0200;1020;+0200;0;UA_6911
PAR;0820;+0200;1020;+0200;0;SK_565
PAR;1010;+0200;1210;+0200;0;AF_1751
PAR;1020;+0200;1220;+0200;0;AF_1751
PAR;1300;+0200;1500;+0200;0;AF_2051
PAR;1525;+0200;1725;+0200;0;JL_5310
PAR;1525;+0200;1725;+0200;0;AF_2351
PAR;1805;+0200;2005;+0200;0;AF_1051
PAR;1215;+0200;1525;+0200;0;LH_6055-LH_3230
PAR;1145;+0200;1510;+0200;0;KL_1128-KL_2009
PAR;1450;+0200;1815;+0200;0;LH_6265-LH_1042
PAR;1015;+0200;1345;+0200;0;KL_1126-KL_1233
PAR;1425;+0200;1810;+0200;0;KL_1130-KL_1243
PAR;0605;+0200;0955;+0200;0;UA_9265-UA_8922
PAR;0925;+0200;1315;+0200;0;LH_6221-LH_1034
PAR;0925;+0200;1315;+0200;0;UA_9029-UA_9031
PAR;1440;+0200;1830;+0200;0;LH_6257-LH_2236
PAR;1650;+0200;2040;+0200;0;LH_2445-LH_2238
PAR;0600;+0200;0955;+0200;0;LH_833-LH_1028
PAR;0600;+0200;0955;+0200;0;UA_9265-UA_8922
PAR;0700;+0200;1055;+0200;0;LH_6219-LH_1030
PAR;0810;+0200;1210;+0200;0;LH_6211-LH_3220
PAR;1740;+0200;2140;+0200;0;LH_6225-LH_1050
PAR;1740;+0200;2140;+0200;0;LX_4705-LX_646
PAR;0635;+0200;1045;+0200;0;UA_9912-UA_9965
PAR;0635;+0200;1045;+0200;0;SN_2268-SN_3633
PAR;0940;+0200;1350;+0200;0;LX_1267-LX_638
PAR;1415;+0200;1825;+0200;0;LH_6069-LH_3232
PAR;1255;+0200;1715;+0200;0;LH_2443-LH_2234
PAR;1020;+0200;1445;+0200;0;UA_9029-UA_8994
PAR;1030;+0200;1455;+0200;0;AA_6387-AA_6229
PAR;1415;+0200;1840;+0200;0;SK_1422-SK_579
PAR;1735;+0200;2200;+0200;0;KL_1132-KL_2023
PAR;1805;+0200;2230;+0200;0;BA_819-BA_326
PAR;1020;+0200;1450;+0200;0;LH_823-LH_1036
PAR;1020;+0200;1450;+0200;0;UA_9029-UA_8994
PAR;1805;+0200;2235;+0200;0;LH_6261-LH_2240
PAR;1400;+0200;1835;+0200;0;AA_6535-AA_6509
PAR;1400;+0200;1835;+0200;0;BA_815-BA_336
PAR;1745;+0200;2220;+0200;0;OS_304-OS_7117
PAR;0605;+0200;1045;+0200;0;UA_9265-UA_9357
PAR;0635;+0200;1115;+0200;0;SN_2268-SN_3633
PAR;0635;+0200;1115;+0200;0;UA_9912-UA_9965
PAR;1630;+0200;2110;+0200;0;AA_6370-AA_6357
PAR;1630;+0200;2110;+0200;0;BA_817-BA_324
PAR;1655;+0200;2135;+0200;0;LH_6215-LH_3226
PAR;0600;+0200;1045;+0200;0;KL_1124-KL_2003
PAR;0600;+0200;1045;+0200;0;UA_9265-UA_9357
PAR;1010;+0200;1500;+0200;0;OS_302-OS_415
PAR;1145;+0200;1635;+0200;0;KL_1128-KL_2013
PAR;1425;+0200;1915;+0200;0;KL_1130-KL_1245
PAR;1440;+0200;1930;+0200;0;LX_1271-LX_644
PAR;1450;+0200;1940;+0200;0;LH_6265-LH_1046
PAR;0600;+0200;1055;+0200;0;LH_833-LH_1030
PAR;0715;+0200;1210;+0200;0;OS_308-OS_7111
PAR;1015;+0200;1510;+0200;0;KL_1126-KL_2009
PAR;1400;+0200;1855;+0200;0;AA_6535-AA_6509
PAR;1645;+0200;2140;+0200;0;LH_829-LH_1050
PAR;0810;+0200;1310;+0200;0;SK_1416-SK_571
PAR;0815;+0200;1315;+0200;0;SK_1462-SK_837
PAR;1100;+0200;1600;+0200;0;BA_813-BA_314
PAR;1530;+0200;2030;+0200;0;AB_8951-AB_8156
PAR;0755;+0200;1300;+0200;0;BA_811-BA_308
PAR;0755;+0200;1300;+0200;0;QF_3430-QF_3413
PAR;1405;+0200;1910;+0200;0;LH_6213-LH_3224
PAR;1410;+0200;1915;+0200;0;LH_6037-LH_3244
PAR;1630;+0200;2135;+0200;0;BA_817-BA_338
PAR;1630;+0200;2135;+0200;0;AA_6370-AA_6231
PAR;1740;+0200;2245;+0200;0;LH_6225-LH_1052
PAR;0750;+0200;1300;+0200;0;AA_6532-AA_6552
PAR;0805;+0200;1320;+0200;0;BT_132-BT_691
PAR;1415;+0200;1930;+0200;0;SK_1458-SK_839
ROM;1600;+0200;1830;+0200;0;QI_363
ROM;1115;+0200;1350;+0200;0;SK_681
ROM;0705;+0200;1100;+0200;0;AB_8093-AB_8270
ROM;0700;+0200;1100;+0200;0;AB_8093-AB_8270
ROM;0845;+0200;1250;+0200;0;AB_8217-AB_8840
ROM;0835;+0200;1250;+0200;0;AB_8217-AB_8840
ROM;1650;+0200;2105;+0200;0;LH_2445-LH_1850
ROM;0645;+0200;1105;+0200;0;LH_6259-LH_1842
ROM;0940;+0200;1405;+0200;0;LX_1267-LX_1736
ROM;1440;+0200;1905;+0200;0;LX_1271-LX_1732
ROM;1930;+0200;2355;+0200;0;LH_831-LH_242
ROM;0835;+0200;1305;+0200;0;LH_2441-LH_1844
ROM;1740;+0200;2210;+0200;0;LX_4705-LX_1734
ROM;0905;+0200;1340;+0200;0;OK_505-OK_724
ROM;1120;+0200;1555;+0200;0;BD_3731-BD_5353
ROM;1425;+0200;1900;+0200;0;KL_1130-KL_1607
ROM;1425;+0200;1900;+0200;0;AZ_5106-AZ_7715
ROM;0925;+0200;1405;+0200;0;LH_6221-LH_234
ROM;0925;+0200;1405;+0200;0;UA_9029-UA_8746
ROM;1145;+0200;1625;+0200;0;AZ_2915-AZ_7729
ROM;1145;+0200;1625;+0200;0;KL_1128-KL_1603
ROM;1810;+0200;2250;+0200;0;BD_3727-BD_5357
ROM;0655;+0200;1150;+0200;0;AF_1351-AF_1504
ROM;0805;+0200;1300;+0200;0;BT_132-BT_631
ROM;1015;+0200;1510;+0200;0;KL_1126-KL_3401
ROM;1015;+0200;1510;+0200;0;AZ_2913-AZ_107
ROM;1735;+0200;2230;+0200;0;AZ_2919-AZ_7717
ROM;1735;+0200;2230;+0200;0;KL_1132-KL_1609
ROM;0845;+0200;1345;+0200;0;AB_8217-AB_8840
ROM;1425;+0200;1925;+0200;0;AZ_5106-AZ_109
ROM;1425;+0200;1925;+0200;0;KL_1130-KL_3403
ROM;0705;+0200;1215;+0200;0;AB_8093-AB_8270
ROM;0835;+0200;1345;+0200;0;AB_8217-AB_8840
ROM;0700;+0200;1215;+0200;0;AB_8093-AB_8270
ROM;1525;+0200;2040;+0200;0;AF_2351-AF_9840
ROM;0655;+0200;1215;+0200;0;AF_1351-AF_9832
ROM;1255;+0200;1815;+0200;0;LH_2443-LH_1848
ROM;1630;+0200;2155;+0200;0;AA_6370-AA_6460
ROM;0700;+0200;1230;+0200;0;LH_6219-LH_232
ROM;1100;+0200;1630;+0200;0;LH_6247-LH_1846
ROM;1030;+0200;1610;+0200;0;AA_6387-AA_6519
ROM;0810;+0200;1355;+0200;0;LH_6211-LH_3200
ROM;1120;+0200;1705;+0200;0;OU_481-OU_380-OU_380
ROM;1300;+0200;1845;+0200;0;AF_2051-AF_2204
ROM;1300;+0200;1845;+0200;0;AZ_3629-AZ_7305
ROM;1020;+0200;1610;+0200;0;AZ_3619-AZ_7301
ROM;1020;+0200;1610;+0200;0;AF_1751-AF_1904
ROM;1115;+0200;1705;+0200;0;OU_481-OU_380-OU_380
ROM;1300;+0200;1850;+0200;0;AF_2051-AF_2204
