PAR;1645;+0200;1835;+0200;0;AF_1630
PAR;1645;+0200;1835;+0200;0;UX_1024
PAR;0710;+0200;0905;+0200;0;UX_1022
PAR;0710;+0200;0905;+0200;0;AF_1830
PAR;0740;+0200;0935;+0200;0;IB_3417
PAR;1045;+0200;1240;+0200;0;UX_1028
PAR;1045;+0200;1240;+0200;0;AF_1530
PAR;1055;+0200;1250;+0200;0;IB_3441
PAR;1145;+0200;1340;+0200;0;UX_1020
PAR;1145;+0200;1340;+0200;0;AF_1430
PAR;1155;+0200;1350;+0200;0;IB_3435
PAR;1450;+0200;1645;+0200;0;IB_3405
PAR;1655;+0200;1850;+0200;0;IB_3409
PAR;1815;+0200;2010;+0200;0;IB_3433
PAR;1825;+0200;2020;+0200;0;LA_5731
PAR;1920;+0200;2115;+0200;0;IB_3445
PAR;2020;+0200;2215;+0200;0;IB_3411
PAR;0645;+0200;0845;+0200;0;IB_3401
PAR;2040;+0200;2240;+0200;0;UX_1026
PAR;2040;+0200;2240;+0200;0;AF_1730
PAR;0715;+0200;0920;+0200;0;AF_1000
PAR;0935;+0200;1140;+0200;0;AF_1300
PAR;1235;+0200;1440;+0200;0;AF_1600
PAR;1405;+0200;1610;+0200;0;AF_1700
PAR;1525;+0200;1730;+0200;0;AF_1800
PAR;1640;+0200;1845;+0200;0;AF_1900
PAR;1815;+0200;2020;+0200;0;AF_2000
PAR;1940;+0200;2145;+0200;0;AF_2100
PAR;1240;+0200;1450;+0200;0;VY_8203
PAR;2045;+0200;2255;+0200;0;VY_8201
PAR;1645;+0200;1900;+0200;0;6X_3868
PAR;0740;+0200;1115;+0200;0;UX_3061-UX_3840
PAR;0955;+0200;1340;+0200;0;UX_3419-UX_7403
PAR;1600;+0200;1950;+0200;0;UX_3426-UX_7407
PAR;1600;+0200;2000;+0200;0;UX_3426-UX_7407
PAR;0935;+0200;1340;+0200;0;UX_3486-UX_2153
PAR;1600;+0200;2010;+0200;0;UX_3589-UX_1644
PAR;1750;+0200;2200;+0200;0;UX_3048-UX_2159
PAR;1610;+0200;2025;+0200;0;UX_1004-UX_3813
PAR;1840;+0200;2310;+0200;0;AM_6508-AM_6505
PAR;1140;+0200;1615;+0200;0;LH_1031-LH_6800
PAR;1215;+0200;1650;+0200;0;SN_3634-SN_3727
PAR;1840;+0200;2315;+0200;0;AM_6508-AM_6505
PAR;0725;+0200;1205;+0200;0;KL_2002-KL_1701
PAR;1245;+0200;1730;+0200;0;KL_2012-KL_1705
PAR;1825;+0200;2310;+0200;0;KL_2022-KL_1707
PAR;1825;+0200;2310;+0200;0;AM_6006-AM_6505
PAR;1350;+0200;1840;+0200;0;BA_315-BA_462
PAR;1350;+0200;1840;+0200;0;AA_6555-AA_6282
PAR;1450;+0200;1940;+0200;0;LX_639-LX_2032
PAR;1825;+0200;2315;+0200;0;AM_6006-AM_6505
PAR;1900;+0200;2350;+0200;0;LH_1043-LH_1120
PAR;0950;+0200;1445;+0200;0;LX_633-LX_2026
PAR;1020;+0200;1515;+0200;0;KL_1230-KL_1703
PAR;1530;+0200;2025;+0200;0;LH_1037-LH_6802
PAR;1700;+0200;2155;+0200;0;LH_2233-LH_1806
PAR;1255;+0200;1755;+0200;0;UX_3648-UX_3971
PAR;1400;+0200;1900;+0200;0;LX_4609-LX_2048
PAR;1525;+0200;2025;+0200;0;UX_3026-UX_7319
PAR;0920;+0200;1425;+0200;0;LH_1027-LH_1114
PAR;1055;+0200;1600;+0200;0;AA_6433-AA_6280
PAR;1145;+0200;1650;+0200;0;SN_3634-SN_3727
PAR;1220;+0200;1725;+0200;0;AA_6559-AA_6283
PAR;1220;+0200;1725;+0200;0;BA_309-BA_464
PAR;1340;+0200;1845;+0200;0;TP_453-TP_1004
PAR;0830;+0200;1340;+0200;0;AZ_7845-AZ_48
PAR;1220;+0200;1730;+0200;0;BA_309-BA_464
PAR;1440;+0200;1950;+0200;0;KL_1234-KL_1709
PAR;1500;+0200;2010;+0200;0;UX_3587-UX_1644
PAR;1650;+0200;2200;+0200;0;BA_319-BA_7057
PAR;0625;+0200;1140;+0200;0;LH_1053-LH_1112
PAR;0740;+0200;1255;+0200;0;UX_3470-UX_2154
PAR;0815;+0200;1330;+0200;0;BA_331-BA_458
PAR;0815;+0200;1330;+0200;0;IB_7670-IB_7443
PAR;0815;+0200;1330;+0200;0;QF_3398-QF_3379
PAR;1355;+0200;1910;+0200;0;AZ_7817-AZ_7100
PAR;1740;+0200;2255;+0200;0;LH_3223-LH_3294
LON;0935;+0100;1250;+0200;0;BA_8753
LON;0620;+0100;0940;+0200;0;IB_3169
LON;0620;+0100;0940;+0200;0;BA_7069
LON;0725;+0100;1045;+0200;0;IB_3161
LON;0725;+0100;1045;+0200;0;BA_7053
LON;0830;+0100;1150;+0200;0;6X_7135
LON;0830;+0100;1150;+0200;0;6X_7124
LON;0830;+0100;1150;+0200;0;6X_7122
LON;0830;+0100;1150;+0200;0;6X_7106
LON;0830;+0100;1150;+0200;0;6X_7114
LON;0830;+0100;1150;+0200;0;6X_7129
LON;0830;+0100;1150;+0200;0;6X_7107
LON;0830;+0100;1150;+0200;0;6X_7102
LON;0830;+0100;1150;+0200;0;6X_7110
LON;0830;+0100;1150;+0200;0;6X_7126
LON;0830;+0100;1150;+0200;0;6X_461
LON;0830;+0100;1150;+0200;0;6X_7101
LON;0830;+0100;1150;+0200;0;6X_460
LON;0830;+0100;1150;+0200;0;6X_7109
LON;0830;+0100;1150;+0200;0;6X_7121
LON;0830;+0100;1150;+0200;0;6X_7125
LON;0830;+0100;1150;+0200;0;6X_7113
LON;0830;+0100;1150;+0200;0;6X_7104
LON;0830;+0100;1150;+0200;0;6X_7112
LON;0830;+0100;1150;+0200;0;6X_7133
LON;0830;+0100;1150;+0200;0;6X_7131
LON;0830;+0100;1150;+0200;0;6X_7123
LON;0830;+0100;1150;+0200;0;6X_7100
LON;0830;+0100;1150;+0200;0;6X_7120
LON;0830;+0100;1150;+0200;0;6X_7105
LON;0830;+0100;1150;+0200;0;6X_7115
LON;0830;+0100;1150;+0200;0;6X_7132
LON;0830;+0100;1150;+0200;0;6X_7134
LON;0830;+0100;1150;+0200;0;6X_7108
LON;0830;+0100;1150;+0200;0;6X_7111
LON;0830;+0100;1150;+0200;0;6X_7103
LON;0830;+0100;1150;+0200;0;6X_3808
LON;0830;+0100;1150;+0200;0;6X_7128
LON;0830;+0100;1150;+0200;0;6X_7130
LON;0830;+0100;1150;+0200;0;6X_7127
LON;0910;+0100;1230;+0200;0;IB_3163
LON;0910;+0100;1230;+0200;0;BA_7055
LON;1010;+0100;1330;+0200;0;AA_6278
LON;1010;+0100;1330;+0200;0;QF_3379
LON;1010;+0100;1330;+0200;0;IB_7443
LON;1010;+0100;1330;+0200;0;BA_458
LON;1215;+0100;1535;+0200;0;IB_3175
LON;1240;+0100;1600;+0200;0;IB_7445
LON;1240;+0100;1600;+0200;0;AA_6280
LON;1525;+0100;1845;+0200;0;IB_3179
LON;1605;+0100;1925;+0200;0;IB_3177
LON;1630;+0100;1950;+0200;0;BA_7065
LON;1630;+0100;1950;+0200;0;IB_3177
LON;1735;+0100;2055;+0200;0;BA_7059
LON;1735;+0100;2055;+0200;0;IB_3171
LON;1840;+0100;2200;+0200;0;BA_7057
LON;1850;+0100;2210;+0200;0;IB_3167
LON;1855;+0100;2215;+0200;0;6X_462
LON;1855;+0100;2215;+0200;0;7X_4462
LON;1855;+0100;2215;+0200;0;2X_1462
LON;1940;+0100;2300;+0200;0;6X_9508
LON;0615;+0100;0940;+0200;0;AA_6276
LON;0615;+0100;0940;+0200;0;IB_7441
LON;0725;+0100;1050;+0200;0;IB_3161
LON;0935;+0100;1300;+0200;0;IB_7469
LON;0955;+0100;1320;+0200;0;UX_1014
LON;0955;+0100;1320;+0200;0;AM_6941
LON;1210;+0100;1535;+0200;0;BA_7061
LON;1400;+0100;1725;+0200;0;BA_464
LON;1400;+0100;1725;+0200;0;AA_6283
LON;1405;+0100;1730;+0200;0;BA_464
LON;1405;+0100;1730;+0200;0;IB_7449
LON;1405;+0100;1730;+0200;0;BA_460
LON;1515;+0100;1840;+0200;0;AA_6282
LON;1515;+0100;1840;+0200;0;IB_7447
LON;1515;+0100;1840;+0200;0;BA_462
LON;1705;+0100;2030;+0200;0;UX_1016
LON;1835;+0100;2200;+0200;0;BA_8755
LON;1835;+0100;2200;+0200;0;IB_7465
LON;1935;+0100;2300;+0200;0;JL_7703
LON;0815;+0100;1145;+0200;0;QF_3377
LON;0815;+0100;1145;+0200;0;BA_456
LON;0910;+0100;1240;+0200;0;QF_4203
LON;1500;+0100;1830;+0200;0;IB_3179
LON;1525;+0100;1855;+0200;0;BA_7063
LON;0710;+0100;1230;+0200;0;IB_7451-IB_2755
LON;1820;+0100;2345;+0200;0;IB_7455-IB_6771
LON;0805;+0100;1340;+0200;0;AF_5019-AF_1430
LON;0920;+0100;1455;+0200;0;IB_7457-IB_6767
LON;1525;+0100;2105;+0200;0;IB_7453-IB_2725
LON;0910;+0100;1455;+0200;0;IB_7467-IB_6767
LON;1105;+0100;1650;+0200;0;BD_5434-BD_5313
LON;1105;+0100;1650;+0200;0;SN_2094-SN_3727
LON;1145;+0100;1730;+0200;0;KL_1010-KL_1705
LON;1600;+0100;2145;+0200;0;AF_2281-AF_2100
LON;0710;+0100;1300;+0200;0;IB_7451-IB_2753
LON;0815;+0100;1405;+0200;0;TP_353-TP_1014
LON;1645;+0100;2235;+0200;0;IB_7461-IB_6769
LON;1345;+0100;1940;+0200;0;LX_333-LX_2032
LON;1010;+0100;1610;+0200;0;AF_1681-AF_1700
LON;1245;+0100;1845;+0200;0;AF_1981-AF_1900
LON;1710;+0100;2310;+0200;0;KL_1022-KL_1707
LON;0625;+0100;1230;+0200;0;IB_7471-IB_2755
LON;0840;+0100;1445;+0200;0;LX_317-LX_2026
LON;0805;+0100;1415;+0200;0;LH_2491-LH_1802
LON;1415;+0100;2025;+0200;0;LH_907-LH_6802
LON;1740;+0100;2350;+0200;0;LH_899-LH_1120
LON;1105;+0100;1720;+0200;0;LH_2473-LH_1804
LON;0825;+0100;1445;+0200;0;LX_451-LX_2026
LON;1145;+0100;1805;+0200;0;UA_8814-UA_9359
LON;1340;+0100;2000;+0200;0;TP_359-TP_1018
LON;0950;+0100;1615;+0200;0;LH_903-LH_6800
LON;0950;+0100;1615;+0200;0;LH_897-LH_6800
LON;1620;+0100;2245;+0200;0;TP_337-TP_1006
LON;1145;+0100;1815;+0200;0;LH_905-LH_1116
LON;1145;+0100;1815;+0200;0;BD_3197-BD_2916
LON;1525;+0100;2155;+0200;0;LH_2477-LH_1806
LON;0625;+0100;1300;+0200;0;IB_7471-IB_2753
LON;0750;+0100;1425;+0200;0;BD_3461-BD_2918
LON;0750;+0100;1425;+0200;0;LH_927-LH_1114
LON;0840;+0100;1515;+0200;0;KL_1002-KL_1703
LON;0920;+0100;1600;+0200;0;IB_7457-IB_2761
LON;1710;+0100;2350;+0200;0;LH_911-LH_1120
LON;1005;+0100;1650;+0200;0;SN_2094-SN_3727
LON;1115;+0100;1800;+0200;0;IB_7459-IB_2705
LON;1215;+0100;1900;+0200;0;6X_312-6X_3868
LON;1705;+0100;2350;+0200;0;BD_3233-BD_2920
LON;1705;+0100;2350;+0200;0;LH_911-LH_1120
LON;0650;+0100;1340;+0200;0;AZ_229-AZ_48
LON;0710;+0100;1400;+0200;0;IB_7451-IB_2751
LON;0725;+0100;1415;+0200;0;LH_2483-LH_1802
LON;0910;+0100;1600;+0200;0;IB_7467-IB_2761
LON;1620;+0100;2310;+0200;0;TP_341-TP_1022
LON;1245;+0100;1940;+0200;0;LX_457-LX_2032
LON;1655;+0100;2350;+0200;0;LH_935-LH_1120
LON;1655;+0100;2350;+0200;0;BD_3469-BD_2920
LON;1220;+0100;1920;+0200;0;LH_3383-LH_3292
LON;1610;+0100;2310;+0200;0;KL_1020-KL_1707
LON;1645;+0100;2345;+0200;0;IB_7461-IB_6771
BCN;0910;+0200;1020;+0200;0;IB_6755
BCN;0930;+0200;1040;+0200;0;IB_6757
BCN;0950;+0200;1100;+0200;0;IB_6775
BCN;0700;+0200;0815;+0200;0;JK_7552
BCN;0700;+0200;0815;+0200;0;UX_2152
BCN;1140;+0200;1255;+0200;0;JK_7554
BCN;1140;+0200;1255;+0200;0;UX_2154
BCN;2045;+0200;2200;+0200;0;UX_2159
BCN;2230;+0200;2345;+0200;0;IB_6771
BCN;0655;+0200;0815;+0200;0;IB_2747
BCN;0720;+0200;0840;+0200;0;IB_6793
BCN;0725;+0200;0845;+0200;0;UA_6853
BCN;0725;+0200;0845;+0200;0;JK_425
BCN;0835;+0200;0955;+0200;0;UX_3969
BCN;0835;+0200;0955;+0200;0;JK_451
BCN;0845;+0200;1005;+0200;0;IB_6753
BCN;0935;+0200;1055;+0200;0;IB_935
BCN;0955;+0200;1115;+0200;0;IB_955
BCN;1040;+0200;1200;+0200;0;IB_1041
BCN;1110;+0200;1230;+0200;0;IB_1111
BCN;1110;+0200;1230;+0200;0;IB_2755
BCN;1140;+0200;1300;+0200;0;IB_1141
BCN;1140;+0200;1300;+0200;0;IB_2753
BCN;1220;+0200;1340;+0200;0;UX_2153
BCN;1220;+0200;1340;+0200;0;JK_7556
BCN;1240;+0200;1400;+0200;0;IB_2751
BCN;1245;+0200;1405;+0200;0;IB_1245
BCN;1335;+0200;1455;+0200;0;IB_1335
BCN;1335;+0200;1455;+0200;0;IB_6767
BCN;1440;+0200;1600;+0200;0;IB_2761
BCN;1540;+0200;1700;+0200;0;IB_1541
BCN;1635;+0200;1755;+0200;0;JK_443
BCN;1635;+0200;1755;+0200;0;SK_9852
BCN;1635;+0200;1755;+0200;0;UX_3971
BCN;1640;+0200;1800;+0200;0;IB_2705
BCN;1710;+0200;1830;+0200;0;IB_1711
BCN;1735;+0200;1855;+0200;0;IB_2789
BCN;1800;+0200;1920;+0200;0;JK_429
BCN;1800;+0200;1920;+0200;0;UX_3968
BCN;1810;+0200;1930;+0200;0;IB_2763
BCN;1810;+0200;1930;+0200;0;IB_1811
BCN;1845;+0200;2005;+0200;0;IB_1845
BCN;1845;+0200;2005;+0200;0;IB_2791
BCN;1945;+0200;2105;+0200;0;IB_2725
BCN;1945;+0200;2105;+0200;0;IB_1945
BCN;2050;+0200;2210;+0200;0;JK_445
BCN;2050;+0200;2210;+0200;0;KF_5811
BCN;2115;+0200;2235;+0200;0;IB_6769
BCN;0725;+0200;0850;+0200;0;IB_725
BCN;0725;+0200;0850;+0200;0;IB_2701
BCN;0840;+0200;1005;+0200;0;IB_841
BCN;0905;+0200;1030;+0200;0;IB_905
BCN;0910;+0200;1035;+0200;0;IB_6755
BCN;0930;+0200;1055;+0200;0;IB_6757
BCN;1440;+0200;1715;+0200;0;UX_6071-UX_6066
BCN;0840;+0200;1120;+0200;0;UX_6007-UX_6030
BCN;1220;+0200;1500;+0200;0;IB_8832-IB_8991
BCN;0830;+0200;1120;+0200;0;UX_6007-UX_6030
BCN;1220;+0200;1510;+0200;0;IB_8832-IB_8975
BCN;1350;+0200;1640;+0200;0;IB_8082-IB_439
BCN;1545;+0200;1840;+0200;0;IB_8084-IB_449
BCN;1645;+0200;1940;+0200;0;UX_6043-UX_6078
BCN;1735;+0200;2030;+0200;0;IB_8398-IB_8879
BCN;0915;+0200;1215;+0200;0;IB_8390-IB_8877
BCN;1320;+0200;1625;+0200;0;IB_5604-IB_373
BCN;0940;+0200;1250;+0200;0;JK_5704-JK_5615
BCN;0650;+0200;1010;+0200;0;JK_6682-JK_6293
BCN;1325;+0200;1645;+0200;0;IB_8404-IB_8541
BCN;1730;+0200;2100;+0200;0;IB_5764-IB_375
BCN;1420;+0200;1800;+0200;0;UX_6085-UX_6138
BCN;0700;+0200;1045;+0200;0;IB_5602-IB_359
BCN;1225;+0200;1615;+0200;0;IB_8422-IB_8603
BCN;1700;+0200;2050;+0200;0;JK_5722-JK_5629
BCN;1555;+0200;2000;+0200;0;IB_8854-IB_8325
BCN;0705;+0200;1115;+0200;0;UX_3922-UX_3840
BCN;0705;+0200;1115;+0200;0;JK_6512-JK_6117
BCN;0705;+0200;1115;+0200;0;JK_9405-JK_9448
BCN;0705;+0200;1115;+0200;0;TP_1049-TP_1012
BCN;1105;+0200;1515;+0200;0;UX_6055-UX_6024
BCN;1450;+0200;1900;+0200;0;LX_1943-LX_2048
BCN;1730;+0200;2140;+0200;0;IB_5764-IB_375
BCN;1220;+0200;1635;+0200;0;IB_8832-IB_8985
BCN;1445;+0200;1900;+0200;0;JK_9541-JK_9540
BCN;1825;+0200;2245;+0200;0;TP_1033-TP_1006
BCN;1825;+0200;2245;+0200;0;JK_9433-JK_9412
BCN;1000;+0200;1425;+0200;0;JK_5780-JK_5689
BCN;1155;+0200;1620;+0200;0;UX_3917-UX_7405
BCN;1735;+0200;2205;+0200;0;IB_8398-IB_8873
ROM;0800;+0200;1025;+0200;0;IB_3609
ROM;1030;+0200;1255;+0200;0;IB_3677
ROM;1500;+0200;1725;+0200;0;IB_3679
ROM;1625;+0200;1850;+0200;0;IB_3675
ROM;1920;+0200;2145;+0200;0;IB_3607
ROM;1030;+0200;1300;+0200;0;UX_1042
ROM;0855;+0200;1130;+0200;0;AZ_58
ROM;1215;+0200;1450;+0200;0;IB_3613
ROM;1425;+0200;1700;+0200;0;AZ_60
ROM;1755;+0200;2030;+0200;0;UX_1048
ROM;2115;+0200;2350;+0200;0;AZ_64
ROM;0930;+0200;1340;+0200;0;AZ_2030-AZ_48
ROM;1500;+0200;1910;+0200;0;AZ_2044-AZ_7100
ROM;0900;+0200;1340;+0200;0;AZ_2028-AZ_48
ROM;1450;+0200;1940;+0200;0;LX_1737-LX_2032
ROM;0845;+0200;1340;+0200;0;AZ_2022-AZ_48
ROM;0830;+0200;1340;+0200;0;AZ_2026-AZ_48
ROM;0935;+0200;1445;+0200;0;LX_1727-LX_2026
ROM;1210;+0200;1720;+0200;0;LH_1843-LH_1804
ROM;1400;+0200;1910;+0200;0;AZ_2068-AZ_7100
ROM;0815;+0200;1340;+0200;0;AZ_2020-AZ_48
ROM;1825;+0200;2350;+0200;0;BD_3597-BD_2920
ROM;1825;+0200;2350;+0200;0;LH_237-LH_1120
ROM;1455;+0200;2025;+0200;0;LH_235-LH_6802
ROM;1455;+0200;2025;+0200;0;JK_8902-JK_118
ROM;0840;+0200;1415;+0200;0;LH_1841-LH_1802
ROM;0800;+0200;1340;+0200;0;AZ_2016-AZ_48
ROM;1150;+0200;1730;+0200;0;TP_841-TP_1016
ROM;0620;+0200;1205;+0200;0;KL_1596-KL_1701
ROM;0855;+0200;1440;+0200;0;AF_9833-AF_1600
ROM;1300;+0200;1845;+0200;0;AF_1505-AF_1900
ROM;1725;+0200;2310;+0200;0;KL_1604-KL_1707
ROM;1020;+0200;1610;+0200;0;AF_1205-AF_1700
ROM;1410;+0200;2000;+0200;0;TP_839-TP_1018
ROM;1430;+0200;2020;+0200;0;AF_9839-AF_2000
ROM;0745;+0200;1340;+0200;0;AZ_2014-AZ_48
ROM;1010;+0200;1615;+0200;0;LH_231-LH_6800
ROM;1010;+0200;1615;+0200;0;JK_8900-JK_126
ROM;1220;+0200;1825;+0200;0;TU_753-TU_606
ROM;0730;+0200;1340;+0200;0;AZ_2018-AZ_48
ROM;1300;+0200;1910;+0200;0;AZ_2038-AZ_7100
ROM;1330;+0200;1940;+0200;0;LG_6554-LG_3837
ROM;1535;+0200;2145;+0200;0;AF_9845-AF_2100
ROM;1635;+0200;2245;+0200;0;BD_5354-BD_5317
ROM;1635;+0200;2245;+0200;0;SN_3182-SN_3731
ROM;0745;+0200;1400;+0200;0;OK_727-OK_700
ROM;1335;+0200;1950;+0200;0;KL_3402-KL_1709
ROM;0855;+0200;1515;+0200;0;KL_3400-KL_1703
ROM;0715;+0200;1340;+0200;0;AZ_2012-AZ_48
ROM;1020;+0200;1650;+0200;0;BD_5352-BD_5313
ROM;1020;+0200;1650;+0200;0;SN_3176-SN_3727
AMS;1120;+0200;1340;+0200;0;AM_6840
AMS;1750;+0200;2020;+0200;0;AM_6841
AMS;1910;+0200;2140;+0200;0;6X_3609
AMS;0655;+0200;0930;+0200;0;KL_1699
AMS;0930;+0200;1205;+0200;0;KL_1701
AMS;1105;+0200;1340;+0200;0;UX_1092
AMS;1215;+0200;1450;+0200;0;IB_3245
AMS;1240;+0200;1515;+0200;0;KL_1703
AMS;1455;+0200;1730;+0200;0;KL_1705
AMS;1530;+0200;1805;+0200;0;IB_3251
AMS;1715;+0200;1950;+0200;0;KL_1709
AMS;1755;+0200;2030;+0200;0;UX_1094
AMS;1910;+0200;2145;+0200;0;IB_3249
AMS;2035;+0200;2310;+0200;0;KL_1707
AMS;0745;+0200;1030;+0200;0;IB_3215
AMS;0715;+0200;1140;+0200;0;AF_8227-AF_1300
AMS;0705;+0200;1140;+0200;0;LH_1003-LH_1112
AMS;0945;+0200;1425;+0200;0;LH_987-LH_1114
AMS;1455;+0200;1940;+0200;0;LX_729-LX_2032
AMS;0650;+0200;1140;+0200;0;UA_9156-UA_9358
AMS;0945;+0200;1435;+0200;0;UA_9195-UA_9229
AMS;1355;+0200;1845;+0200;0;AF_1641-AF_1900
AMS;1655;+0200;2145;+0200;0;AF_8239-AF_2100
AMS;0645;+0200;1140;+0200;0;AF_8223-AF_1300
AMS;0940;+0200;1435;+0200;0;UA_9195-UA_9229
AMS;1320;+0200;1815;+0200;0;LH_991-LH_1116
AMS;0945;+0200;1445;+0200;0;LX_725-LX_2026
AMS;1230;+0200;1730;+0200;0;AF_8233-AF_1800
AMS;1520;+0200;2020;+0200;0;AF_1741-AF_2000
AMS;0720;+0200;1230;+0200;0;BA_423-BA_7055
AMS;0930;+0200;1440;+0200;0;AF_1241-AF_1600
AMS;0655;+0200;1215;+0200;0;SK_550-SK_581
AMS;0720;+0200;1240;+0200;0;AA_6434-AA_5553
AMS;0720;+0200;1240;+0200;0;QF_3364-QF_4203
AMS;1055;+0200;1615;+0200;0;LH_989-LH_6800
AMS;1330;+0200;1850;+0200;0;SK_548-SK_9926
AMS;1830;+0200;2350;+0200;0;NH_6174-NH_6141
AMS;1830;+0200;2350;+0200;0;LH_997-LH_1120
AMS;0850;+0200;1415;+0200;0;LH_2301-LH_1802
AMS;1045;+0200;1610;+0200;0;AF_1341-AF_1700
AMS;1030;+0200;1600;+0200;0;AA_6435-AA_6280
AMS;1455;+0200;2025;+0200;0;LH_993-LH_6802
AMS;1630;+0200;2200;+0200;0;BA_439-BA_7057
AMS;0835;+0200;1410;+0200;0;LH_3335-LH_3296
AMS;1620;+0200;2200;+0200;0;BA_8454-BA_8755
