PAR;0725;+0200;0825;+0200;0;AF_7320
PAR;0845;+0200;0945;+0200;0;AF_7302
PAR;1250;+0200;1350;+0200;0;AF_7306
PAR;1555;+0200;1655;+0200;0;AF_7308
PAR;1750;+0200;1850;+0200;0;AF_7310
PAR;1950;+0200;2050;+0200;0;AF_7312
PAR;0935;+0200;1040;+0200;0;AF_7760
PAR;1305;+0200;1410;+0200;0;AF_7762
PAR;1655;+0200;1800;+0200;0;AF_7766
PAR;2050;+0200;2155;+0200;0;AF_7770
PAR;1228;+0200;1459;+0200;0;WY_4537
PAR;0725;+0200;1030;+0200;0;AF_7620-AF_5473
PAR;0725;+0200;1035;+0200;0;AF_1240-AF_5483
PAR;0725;+0200;1035;+0200;0;KL_2002-KL_2043
PAR;1820;+0200;2130;+0200;0;AF_6138-AF_7870
PAR;0800;+0200;1115;+0200;0;AF_6202-AF_7892
PAR;1835;+0200;2150;+0200;0;AF_7626-AF_5361
PAR;0710;+0200;1030;+0200;0;AF_6252-AF_5473
PAR;1830;+0200;2150;+0200;0;AF_6268-AF_5361
PAR;1000;+0200;1325;+0200;0;AF_6200-AF_7895
PAR;1555;+0200;1920;+0200;0;AF_7706-AF_7897
PAR;1550;+0200;1920;+0200;0;AF_7706-AF_7897
PAR;1815;+0200;2145;+0200;0;AF_7708-AF_7898
PAR;1235;+0200;1610;+0200;0;AF_7724-AF_5769
PAR;1315;+0200;1650;+0200;0;AF_7644-AF_5780
PAR;0650;+0200;1030;+0200;0;AF_6250-AF_5473
PAR;1750;+0200;2130;+0200;0;AF_6136-AF_7870
PAR;1410;+0200;1755;+0200;0;AF_6276-AF_5477
PAR;1800;+0200;2145;+0200;0;AF_6236-AF_7898
PAR;0725;+0200;1115;+0200;0;AF_7700-AF_7892
PAR;0935;+0200;1325;+0200;0;AF_7702-AF_7895
PAR;0930;+0200;1325;+0200;0;AF_6206-AF_7895
PAR;1735;+0200;2130;+0200;0;AF_6146-AF_7870
PAR;1250;+0200;1650;+0200;0;AF_7414-AF_5780
PAR;1615;+0200;2015;+0200;0;AF_7730-AF_5773
PAR;1720;+0200;2130;+0200;0;AF_6134-AF_7870
PAR;0700;+0200;1115;+0200;0;AF_6240-AF_7892
PAR;1730;+0200;2145;+0200;0;AF_6226-AF_7898
PAR;1500;+0200;1920;+0200;0;AF_6218-AF_7897
PAR;1730;+0200;2150;+0200;0;AF_6036-AF_5469
PAR;1310;+0200;1745;+0200;0;AF_7664-AF_5467
PAR;1650;+0200;2130;+0200;0;AF_6132-AF_7870
PAR;1710;+0200;2150;+0200;0;AF_6266-AF_5361
PAR;1310;+0200;1755;+0200;0;AF_6260-AF_5477
PAR;1650;+0200;2100;+0200;0;AF_6132-AF_7851-AF_5782
PAR;1620;+0200;2100;+0200;0;AF_6130-AF_7851-AF_5782
TLS;0600;+0200;0725;+0200;0;AF_7868
TLS;0640;+0200;0805;+0200;0;AF_5539
TLS;2005;+0200;2130;+0200;0;AF_7870
TLS;0700;+0200;0930;+0200;0;AF_7841-AF_5784
TLS;1820;+0200;2100;+0200;0;AF_7851-AF_5782
TLS;1800;+0200;2050;+0200;0;AF_6157-AF_7312
TLS;0645;+0200;0945;+0200;0;AF_6103-AF_7302
TLS;1715;+0200;2015;+0200;0;AF_5650-AF_5773
TLS;1045;+0200;1350;+0200;0;AF_6117-AF_7306
TLS;1345;+0200;1650;+0200;0;AF_7849-AF_5780
TLS;1545;+0200;1850;+0200;0;AF_6129-AF_7310
TLS;1345;+0200;1655;+0200;0;AF_6123-AF_7308
TLS;1050;+0200;1410;+0200;0;AF_7795-AF_7762
TLS;1730;+0200;2050;+0200;0;AF_6137-AF_7312
TLS;0715;+0200;1040;+0200;0;AF_7793-AF_7760
TLS;0615;+0200;0945;+0200;0;AF_6101-AF_7302
TLS;0710;+0200;1040;+0200;0;AF_7793-AF_7760
TLS;0740;+0200;1115;+0200;0;AF_7879-AF_7892
TLS;1015;+0200;1350;+0200;0;AF_6113-AF_7306
TLS;1515;+0200;1850;+0200;0;AF_6167-AF_7310
TLS;1715;+0200;2050;+0200;0;AF_6135-AF_7312
TLS;0600;+0200;0945;+0200;0;AF_6155-AF_7302
TLS;0635;+0200;1030;+0200;0;BD_5426-BD_5559
TLS;1800;+0200;2155;+0200;0;AF_7789-AF_7770
TLS;0635;+0200;1035;+0200;0;SN_3676-SN_3653
TLS;0945;+0200;1350;+0200;0;AF_6109-AF_7306
TLS;1645;+0200;2050;+0200;0;AF_6133-AF_7312
TLS;1245;+0200;1655;+0200;0;AF_6121-AF_7308
TLS;1650;+0200;2100;+0200;0;AF_7843-AF_5782
TLS;1715;+0200;2125;+0200;0;KL_1312-KL_2047
TLS;0620;+0200;1035;+0200;0;SN_3676-SN_3653
TLS;1710;+0200;2125;+0200;0;AF_8264-AF_5487
TLS;0605;+0200;1035;+0200;0;KL_1300-KL_2043
TLS;0605;+0200;1035;+0200;0;AF_8260-AF_5483
TLS;0915;+0200;1350;+0200;0;AF_6115-AF_7306
TLS;1615;+0200;2050;+0200;0;AF_6131-AF_7312
TLS;0845;+0200;1350;+0200;0;AF_6111-AF_7306
TLS;1255;+0200;1800;+0200;0;AF_7785-AF_7766
TLS;1345;+0200;1850;+0200;0;AF_6123-AF_7310
TLS;1545;+0200;2050;+0200;0;AF_6129-AF_7312
TLS;1145;+0200;1655;+0200;0;AF_6119-AF_7308
TLS;1230;+0200;1740;+0200;0;KL_1304-KL_2045
TLS;1600;+0200;2120;+0200;0;AF_5509-AF_5357
TLS;0845;+0200;1410;+0200;0;AF_6111-AF_7762
TLS;0815;+0200;1350;+0200;0;AF_6153-AF_7306
TLS;1515;+0200;2050;+0200;0;AF_6167-AF_7312
TLS;1840;+0200;0015;+0200;1;LH_1099-LH_396
TLS;1615;+0200;2155;+0200;0;AF_6131-AF_7770
TLS;1615;+0200;2155;+0200;0;AF_7787-AF_7770
TLS;0740;+0200;1325;+0200;0;AF_7879-AF_7895
TLS;1015;+0200;1600;+0200;0;LH_1095-LH_390
TLS;0600;+0200;1115;+0200;0;AF_6155-AF_6202-AF_7892
TLS;0835;+0200;1350;+0200;0;AF_7847-AF_7417-AF_7306
TLS;1535;+0200;2050;+0200;0;AF_5594-AF_6043-AF_7312
TLS;0835;+0200;1410;+0200;0;AF_7847-AF_7641-AF_7762
TLS;1615;+0200;2150;+0200;0;AF_6131-AF_6268-AF_5361
TLS;1615;+0200;2150;+0200;0;AF_7787-AF_7626-AF_5361
TLS;0745;+0200;1325;+0200;0;AF_6107-AF_6200-AF_7895
NCE;1000;+0200;1115;+0200;0;AF_7892
NCE;2030;+0200;2145;+0200;0;AF_7898
NCE;1205;+0200;1325;+0200;0;AF_7895
NCE;1800;+0200;1920;+0200;0;AF_7897
NCE;0655;+0200;0930;+0200;0;AF_7838-AF_5784
NCE;1810;+0200;2100;+0200;0;AF_7835-AF_5782
NCE;1350;+0200;1650;+0200;0;AF_7836-AF_5780
NCE;1350;+0200;1650;+0200;0;AF_7837-AF_5780
NCE;1035;+0200;1350;+0200;0;AF_6209-AF_7306
NCE;1535;+0200;1850;+0200;0;AF_6235-AF_7310
NCE;1555;+0200;1910;+0200;0;BD_5446-BD_5561
NCE;1335;+0200;1655;+0200;0;AF_6223-AF_7308
NCE;0710;+0200;1040;+0200;0;AF_7711-AF_7760
NCE;1035;+0200;1410;+0200;0;AF_7701-AF_7762
NCE;0645;+0200;1030;+0200;0;AF_7875-AF_5473
NCE;1005;+0200;1350;+0200;0;AF_6207-AF_7306
NCE;1705;+0200;2050;+0200;0;AF_6239-AF_7312
NCE;1305;+0200;1655;+0200;0;AF_6225-AF_7308
NCE;1405;+0200;1755;+0200;0;AF_7877-AF_5477
NCE;0625;+0200;1035;+0200;0;AF_8270-AF_5483
NCE;0625;+0200;1035;+0200;0;KL_1260-KL_2043
NCE;0625;+0200;1040;+0200;0;AF_7713-AF_7760
NCE;1350;+0200;1805;+0200;0;SN_3620-SN_3661
NCE;1435;+0200;1850;+0200;0;AF_6245-AF_7310
NCE;1235;+0200;1655;+0200;0;AF_6213-AF_7308
NCE;1330;+0200;1800;+0200;0;AF_7703-AF_7766
NCE;0600;+0200;1040;+0200;0;AF_7713-AF_7760
NCE;0905;+0200;1350;+0200;0;AF_6205-AF_7306
NCE;1405;+0200;1850;+0200;0;AF_6217-AF_7310
NCE;1605;+0200;2050;+0200;0;AF_6221-AF_7312
NCE;1205;+0200;1655;+0200;0;AF_6215-AF_7308
NCE;1045;+0200;1555;+0200;0;AF_7885-AF_5355
NCE;1230;+0200;1740;+0200;0;AF_8272-AF_5485
NCE;1230;+0200;1740;+0200;0;KL_1264-KL_2045
NCE;1215;+0200;1730;+0200;0;IB_8751-IB_8654
NCE;1335;+0200;1850;+0200;0;AF_6223-AF_7310
NCE;1355;+0200;1910;+0200;0;BD_5444-BD_5561
NCE;1535;+0200;2050;+0200;0;AF_6235-AF_7312
NCE;1605;+0200;2120;+0200;0;AF_7887-AF_5357
NCE;1135;+0200;1655;+0200;0;AF_6211-AF_7308
NCE;1210;+0200;1730;+0200;0;IB_8751-IB_8654
NCE;1215;+0200;1735;+0200;0;IB_8751-IB_8654
NCE;1350;+0200;1910;+0200;0;SN_3620-SN_3661
NCE;1210;+0200;1735;+0200;0;IB_8751-IB_8654
NCE;1850;+0200;0015;+0200;1;LH_1065-LH_396
NCE;1405;+0200;1850;+0200;0;AF_7877-AF_6267-AF_7310
NCE;1605;+0200;2130;+0200;0;AF_6221-AF_6138-AF_7870
NTE;0700;+0200;0820;+0200;0;AF_5771
NTE;1450;+0200;1610;+0200;0;AF_5769
NTE;1855;+0200;2015;+0200;0;AF_5773
NTE;0755;+0200;1030;+0200;0;AF_3202-AF_5473
NTE;0650;+0200;0930;+0200;0;AF_5858-AF_5784
NTE;1810;+0200;2100;+0200;0;AF_5866-AF_5782
NTE;1740;+0200;2050;+0200;0;AF_7385-AF_7312
NTE;0720;+0200;1040;+0200;0;AF_7721-AF_7760
NTE;0740;+0200;1115;+0200;0;AF_5333-AF_7892
NTE;1425;+0200;1800;+0200;0;AF_7727-AF_7766
NTE;0655;+0200;1035;+0200;0;AF_5364-AF_5483
NTE;0655;+0200;1035;+0200;0;KL_2032-KL_2043
NTE;1305;+0200;1650;+0200;0;AF_5862-AF_5780
NTE;1410;+0200;1755;+0200;0;AF_3206-AF_5477
NTE;1710;+0200;2100;+0200;0;AF_5864-AF_5782
NTE;1800;+0200;2155;+0200;0;AF_7731-AF_7770
NTE;0915;+0200;1325;+0200;0;AF_7889-AF_7895
NTE;1720;+0200;2150;+0200;0;AF_7611-AF_5469
NTE;1640;+0200;2120;+0200;0;AF_3145-AF_5357
NTE;1255;+0200;1745;+0200;0;AF_7611-AF_5467
NTE;1125;+0200;1655;+0200;0;AF_7725-AF_7308
NTE;0740;+0200;1325;+0200;0;AF_5333-AF_7895
NTE;1110;+0200;1655;+0200;0;AF_7383-AF_7308
NTE;1540;+0200;2130;+0200;0;AF_5651-AF_7870
NTE;1140;+0200;1745;+0200;0;AF_7691-AF_5467
NTE;0725;+0200;1350;+0200;0;AF_7381-AF_7306
NTE;1425;+0200;2050;+0200;0;AF_7727-AF_7312
NTE;0720;+0200;1350;+0200;0;AF_7721-AF_7306
NTE;1125;+0200;1800;+0200;0;AF_7725-AF_7766
NTE;0725;+0200;1410;+0200;0;AF_7381-AF_7762
NTE;0720;+0200;1410;+0200;0;AF_7721-AF_7762
NTE;1110;+0200;1800;+0200;0;AF_7383-AF_7766
NTE;1040;+0200;1745;+0200;0;AF_5767-AF_5467
NTE;1440;+0200;2150;+0200;0;AF_5763-AF_5469
NTE;0840;+0200;1555;+0200;0;AF_3141-AF_5355
NTE;1125;+0200;1850;+0200;0;AF_7725-AF_7310
NTE;1425;+0200;2155;+0200;0;AF_7727-AF_7770
NTE;1005;+0200;1740;+0200;0;AF_5366-AF_5485
NTE;1005;+0200;1740;+0200;0;KL_2048-KL_2045
NTE;1110;+0200;1850;+0200;0;AF_7383-AF_7310
NTE;1410;+0200;2150;+0200;0;AF_3206-AF_5361
NTE;1305;+0200;2100;+0200;0;AF_5862-AF_5782
NTE;1715;+0200;2100;+0200;0;AF_3265-AF_3215-AF_5782
NTE;1410;+0200;1850;+0200;0;AF_3206-AF_6267-AF_7310
NTE;0840;+0200;1350;+0200;0;AF_5860-AF_7417-AF_7306
NTE;1540;+0200;2050;+0200;0;AF_5651-AF_6137-AF_7312
NTE;1540;+0200;2050;+0200;0;AF_5651-AF_6135-AF_7312
NTE;1540;+0200;2050;+0200;0;AF_5651-AF_6157-AF_7312
NTE;1125;+0200;1650;+0200;0;AF_7725-AF_7644-AF_5780
NTE;0840;+0200;1410;+0200;0;AF_5860-AF_7641-AF_7762
NTE;1120;+0200;1655;+0200;0;AF_7861-AF_6123-AF_7308
NTE;1120;+0200;1655;+0200;0;AF_7861-AF_6121-AF_7308
NTE;0755;+0200;1350;+0200;0;AF_3202-AF_6259-AF_7306
NTE;0755;+0200;1350;+0200;0;AF_3202-AF_6261-AF_7306
NTE;0755;+0200;1350;+0200;0;AF_3202-AF_6281-AF_7306
NTE;0725;+0200;1325;+0200;0;AF_7381-AF_6206-AF_7895
NTE;0725;+0200;1325;+0200;0;AF_7381-AF_6200-AF_7895
NTE;1450;+0200;2050;+0200;0;AF_3272-AF_7551-AF_7312
NTE;0720;+0200;1325;+0200;0;AF_7721-AF_7702-AF_7895
NTE;0740;+0200;1350;+0200;0;AF_5333-AF_6207-AF_7306
NTE;0740;+0200;1350;+0200;0;AF_5333-AF_6209-AF_7306
NTE;1040;+0200;1650;+0200;0;AF_5767-AF_7823-AF_5780
NTE;1440;+0200;2050;+0200;0;AF_5763-AF_6043-AF_7312
NTE;0755;+0200;1410;+0200;0;AF_7609-AF_7663-AF_7762
NTE;0755;+0200;1410;+0200;0;AF_3202-AF_7625-AF_7762
NTE;1540;+0200;2155;+0200;0;AF_5651-AF_7789-AF_7770
NTE;1440;+0200;2100;+0200;0;AF_5763-AF_7827-AF_5782
NTE;0740;+0200;1410;+0200;0;AF_5333-AF_7701-AF_7762
NTE;0715;+0200;1350;+0200;0;AF_3259-AF_7435-AF_7306
NTE;0715;+0200;1350;+0200;0;AF_3259-AF_7431-AF_7306
NTE;1120;+0200;1800;+0200;0;AF_7861-AF_7785-AF_7766
NTE;1410;+0200;2050;+0200;0;AF_3206-AF_6269-AF_7312
NTE;1410;+0200;2050;+0200;0;AF_3206-AF_6271-AF_7312
NTE;1410;+0200;2050;+0200;0;AF_3206-AF_6267-AF_7312
NTE;1110;+0200;1755;+0200;0;AF_7383-AF_6276-AF_5477
NTE;1110;+0200;1755;+0200;0;AF_7383-AF_6260-AF_5477
NTE;1410;+0200;2100;+0200;0;AF_3206-AF_7807-AF_5782
NTE;1410;+0200;2100;+0200;0;AF_3206-AF_7811-AF_5782
NTE;0715;+0200;1410;+0200;0;AF_3259-AF_7431-AF_7762
NTE;0715;+0200;1410;+0200;0;AF_3259-AF_5303-AF_7762
NTE;0650;+0200;1350;+0200;0;AF_5858-AF_7417-AF_7306
NTE;1425;+0200;2125;+0200;0;AF_7727-AF_2040-AF_5487
NTE;1425;+0200;2125;+0200;0;KL_2313-KL_2016-KL_2047
NTE;0640;+0200;1350;+0200;0;AF_5657-AF_6111-AF_7306
NTE;0640;+0200;1350;+0200;0;AF_3270-AF_7543-AF_7306
NTE;0640;+0200;1350;+0200;0;AF_3270-AF_7545-AF_7306
NTE;0640;+0200;1350;+0200;0;AF_5761-AF_6019-AF_7306
NTE;0640;+0200;1350;+0200;0;AF_5657-AF_6113-AF_7306
NTE;0640;+0200;1350;+0200;0;AF_5657-AF_6115-AF_7306
NTE;0640;+0200;1350;+0200;0;AF_5657-AF_6109-AF_7306
NTE;0640;+0200;1350;+0200;0;AF_5657-AF_6153-AF_7306
NTE;0640;+0200;1350;+0200;0;AF_5657-AF_6117-AF_7306
NTE;1140;+0200;1850;+0200;0;AF_7691-AF_6033-AF_7310
NTE;1140;+0200;1850;+0200;0;AF_7691-AF_6029-AF_7310
NTE;0655;+0200;1410;+0200;0;AF_5364-AF_1241-AF_7762
NTE;0655;+0200;1410;+0200;0;AF_5364-AF_1341-AF_7762
NTE;0650;+0200;1410;+0200;0;AF_5858-AF_7641-AF_7762
NTE;0650;+0200;1410;+0200;0;AF_5858-AF_7653-AF_7762
NTE;1040;+0200;1800;+0200;0;AF_5767-AF_7665-AF_7766
NTE;1425;+0200;2145;+0200;0;AF_7727-AF_7708-AF_7898
NTE;1425;+0200;2150;+0200;0;AF_7727-AF_6268-AF_5361
NTE;1425;+0200;2150;+0200;0;AF_7727-AF_7626-AF_5361
NTE;0640;+0200;1410;+0200;0;AF_5761-AF_7663-AF_7762
NTE;0640;+0200;1410;+0200;0;AF_5657-AF_6153-AF_7762
NTE;0640;+0200;1410;+0200;0;AF_5657-AF_6111-AF_7762
NTE;0640;+0200;1410;+0200;0;AF_3270-AF_7689-AF_7762
NTE;0640;+0200;1410;+0200;0;AF_5657-AF_7795-AF_7762
NTE;1120;+0200;1850;+0200;0;AF_7861-AF_6121-AF_7310
NTE;1120;+0200;1850;+0200;0;AF_7861-AF_6123-AF_7310
NTE;1120;+0200;1850;+0200;0;AF_7861-AF_7785-AF_7310
NTE;1120;+0200;1850;+0200;0;AF_7861-AF_6167-AF_7310
NTE;1120;+0200;1850;+0200;0;AF_7861-AF_6129-AF_7310
NTE;0915;+0200;1655;+0200;0;AF_7889-AF_6223-AF_7308
NTE;0915;+0200;1655;+0200;0;AF_7889-AF_6215-AF_7308
NTE;0915;+0200;1655;+0200;0;AF_7889-AF_6213-AF_7308
NTE;0915;+0200;1655;+0200;0;AF_7889-AF_6211-AF_7308
NTE;0915;+0200;1655;+0200;0;AF_7889-AF_6225-AF_7308
NTE;1305;+0200;2050;+0200;0;AF_5862-AF_7415-AF_7312
NTE;1410;+0200;2155;+0200;0;AF_3206-AF_7629-AF_7770
NTE;1410;+0200;2155;+0200;0;AF_3206-AF_6267-AF_7770
NTE;1410;+0200;2155;+0200;0;AF_3206-AF_7637-AF_7770
NTE;1100;+0200;1850;+0200;0;AF_5206-AF_5023-AF_7310
NTE;1005;+0200;1800;+0200;0;AF_5366-AF_1641-AF_7766
NTE;1005;+0200;1800;+0200;0;AF_5366-AF_8233-AF_7766
NTE;1125;+0200;1920;+0200;0;AF_7725-AF_7706-AF_7897
NTE;1255;+0200;2050;+0200;0;AF_7611-AF_6039-AF_7312
NTE;1255;+0200;2050;+0200;0;AF_7611-AF_6037-AF_7312
NTE;1255;+0200;2050;+0200;0;AF_7611-AF_6043-AF_7312
LYS;0830;+0200;0930;+0200;0;AF_5784
LYS;1550;+0200;1650;+0200;0;AF_5780
LYS;2000;+0200;2100;+0200;0;AF_5782
LYS;0830;+0200;1115;+0200;0;AF_7833-AF_7892
LYS;1845;+0200;2130;+0200;0;AF_7848-AF_7870
LYS;0730;+0200;1040;+0200;0;AF_7651-AF_7760
LYS;1040;+0200;1350;+0200;0;AF_7417-AF_7306
LYS;1445;+0200;1755;+0200;0;AF_7812-AF_5477
LYS;1820;+0200;2130;+0200;0;AF_7842-AF_7870
LYS;0630;+0200;0945;+0200;0;AF_7401-AF_7302
LYS;0720;+0200;1035;+0200;0;SN_3594-SN_3653
LYS;1830;+0200;2150;+0200;0;AF_7804-AF_5361
LYS;0705;+0200;1030;+0200;0;BD_5364-BD_5559
LYS;1045;+0200;1410;+0200;0;AF_7641-AF_7762
LYS;0700;+0200;1030;+0200;0;AF_7800-AF_5473
LYS;0705;+0200;1035;+0200;0;SN_3594-SN_3653
LYS;1645;+0200;2015;+0200;0;AF_5865-AF_5773
LYS;0655;+0200;1035;+0200;0;KL_2024-KL_2043
LYS;0655;+0200;1035;+0200;0;AF_1156-AF_5483
LYS;1745;+0200;2125;+0200;0;AF_1356-AF_5487
LYS;1745;+0200;2125;+0200;0;KL_2028-KL_2047
LYS;1535;+0200;1920;+0200;0;AF_7839-AF_7897
LYS;1655;+0200;2050;+0200;0;AF_7415-AF_7312
LYS;1350;+0200;1800;+0200;0;AF_7643-AF_7766
LYS;0840;+0200;1325;+0200;0;AF_7830-AF_7895
LYS;0925;+0200;1410;+0200;0;AF_7653-AF_7762
LYS;0830;+0200;1325;+0200;0;AF_7833-AF_7895
LYS;1700;+0200;2155;+0200;0;AF_7645-AF_7770
LYS;0600;+0200;1100;+0200;0;LH_1083-LH_386
LYS;1515;+0200;2015;+0200;0;AF_5863-AF_5773
LYS;1455;+0200;2000;+0200;0;LH_1077-LH_392
LYS;1845;+0200;0015;+0200;1;LH_1079-LH_396
LYS;1025;+0200;1600;+0200;0;LH_1075-LH_390
LYS;1155;+0200;1730;+0200;0;IB_8711-IB_8654
LYS;1155;+0200;1735;+0200;0;IB_8711-IB_8654
LYS;1200;+0200;1740;+0200;0;AF_1256-AF_5485
LYS;1200;+0200;1740;+0200;0;KL_2030-KL_2045
LYS;1535;+0200;2120;+0200;0;AF_7815-AF_5357
LYS;0850;+0200;1350;+0200;0;AF_5801-AF_7545-AF_7306
LYS;0845;+0200;1350;+0200;0;AF_7802-AF_6261-AF_7306
