PAR;1915;+0100;2235;+0200;0;TP_448
PAR;0600;+0100;0930;+0200;0;AF_2325
PAR;0755;+0100;1125;+0200;0;TP_432
PAR;0820;+0100;1150;+0200;0;AF_2325
PAR;0925;+0100;1255;+0200;0;TP_434
PAR;1115;+0100;1445;+0200;0;AF_1025
PAR;1140;+0100;1510;+0200;0;TP_442
PAR;1310;+0100;1640;+0200;0;TP_436
PAR;1520;+0100;1850;+0200;0;TP_438
PAR;1535;+0100;1905;+0200;0;AF_1625
PAR;1750;+0100;2120;+0200;0;TP_446
PAR;1830;+0100;2200;+0200;0;AF_1925
PAR;1705;+0100;2135;+0200;0;AF_5361-AF_6275
PAR;1705;+0100;2215;+0200;0;AF_5361-AF_7633
PAR;0830;+0100;1405;+0200;0;IB_3107-IB_3406
PAR;1215;+0100;1755;+0200;0;LX_2085-LX_656
PAR;0800;+0100;1350;+0200;0;LX_4581-LX_638
PAR;1545;+0100;2135;+0200;0;UX_1156-UX_3449
PAR;1635;+0100;2225;+0200;0;IB_3103-IB_3400
PAR;1315;+0100;1910;+0200;0;TP_1960-TP_456
PAR;1650;+0100;2245;+0200;0;LH_1169-LH_1052
PAR;1235;+0100;1835;+0200;0;IB_3109-IB_3444
PAR;0650;+0100;1255;+0200;0;TP_1950-TP_454
PAR;1000;+0100;1605;+0200;0;IB_3111-IB_3418
PAR;1205;+0100;1815;+0200;0;LH_1167-LH_1042
PAR;0655;+0100;1310;+0200;0;UA_8862-UA_9031
PAR;0800;+0100;1415;+0200;0;AZ_7771-AZ_7314
PAR;0835;+0100;1450;+0200;0;LH_6955-LH_1036
PAR;0650;+0100;1310;+0200;0;UA_8862-UA_9031
PAR;0655;+0100;1315;+0200;0;UA_8862-UA_9031
PAR;0655;+0100;1315;+0200;0;LH_1173-LH_1034
PAR;0650;+0100;1315;+0200;0;UA_8862-UA_9031
PAR;1335;+0100;2000;+0200;0;BA_507-BA_322
PAR;1415;+0100;2040;+0200;0;LH_1791-LH_2238
PAR;1535;+0100;2200;+0200;0;KL_1694-KL_2023
PAR;0715;+0100;1345;+0200;0;KL_1692-KL_1233
PAR;1545;+0100;2215;+0200;0;UX_1156-UX_1002
PAR;0815;+0100;1455;+0200;0;AA_6402-AA_6229
PAR;0755;+0100;1440;+0200;0;UX_1154-UX_3437
PAR;1450;+0100;2140;+0200;0;LX_4583-LX_646
PAR;1235;+0100;1930;+0200;0;IB_3109-IB_3410
PAR;0655;+0100;1405;+0200;0;IB_3119-IB_3406
PAR;0930;+0100;1640;+0200;0;AZ_7765-AZ_324
PAR;1330;+0100;2040;+0200;0;OS_8154-OS_7113
PAR;1215;+0100;1930;+0200;0;LX_2085-LX_644
PAR;1420;+0100;2140;+0200;0;LH_6953-LH_1050
PAR;1145;+0100;1910;+0200;0;LH_3333-LH_3224
PAR;1545;+0100;2310;+0200;0;UX_1156-UX_3447
LON;1830;+0100;2105;+0100;0;BA_503
LON;1100;+0100;1340;+0100;0;AA_6575
LON;1100;+0100;1340;+0100;0;BA_501
LON;1335;+0100;1615;+0100;0;BA_507
LON;1335;+0100;1615;+0100;0;JL_7732
LON;0815;+0100;1100;+0100;0;AA_6402
LON;0815;+0100;1100;+0100;0;BA_499
LON;1005;+0100;1250;+0100;0;UA_9608
LON;1245;+0100;1530;+0100;0;TP_342
LON;1450;+0100;1735;+0100;0;EY_5822
LON;1450;+0100;1735;+0100;0;NH_6732
LON;1450;+0100;1735;+0100;0;TP_356
LON;1840;+0100;2125;+0100;0;TP_358
LON;0810;+0100;1100;+0100;0;EY_5810
LON;0810;+0100;1100;+0100;0;TP_354
LON;0810;+0100;1100;+0100;0;UA_9606
LON;1000;+0100;1250;+0100;0;TP_352
LON;1000;+0100;1250;+0100;0;UA_9608
LON;1550;+0100;1840;+0100;0;EY_5824
LON;1550;+0100;1840;+0100;0;TP_364
LON;1955;+0100;2245;+0100;0;TP_362
LON;1105;+0100;1530;+0100;0;TP_676-TP_332
LON;1000;+0100;1435;+0100;0;IB_3111-IB_3164
LON;1635;+0100;2115;+0100;0;IB_3103-IB_3178
LON;0810;+0100;1305;+0100;0;TP_1952-TP_334
LON;1000;+0100;1455;+0100;0;IB_3111-IB_3176
LON;1535;+0100;2030;+0100;0;AF_1625-AF_1380
LON;0655;+0100;1205;+0100;0;AA_5651-AA_6277
LON;1115;+0100;1625;+0100;0;AF_1025-AF_2580
LON;0655;+0100;1210;+0100;0;IB_3119-IB_7442
LON;1235;+0100;1750;+0100;0;IB_3109-IB_3166
LON;1535;+0100;2050;+0100;0;KL_1694-KL_1033
LON;0800;+0100;1320;+0100;0;LX_4585-LX_434
LON;0800;+0100;1320;+0100;0;LX_4585-LX_354
LON;1145;+0100;1705;+0100;0;LH_3333-LH_3384
LON;1520;+0100;2040;+0100;0;LX_4587-LX_440
LON;1650;+0100;2210;+0100;0;LH_1169-LH_922
LON;0820;+0100;1345;+0100;0;AF_2325-AF_2280
LON;1235;+0100;1800;+0100;0;AA_5712-AA_6281
LON;1235;+0100;1800;+0100;0;IB_3109-IB_7446
LON;1000;+0100;1535;+0100;0;AA_5713-AA_6279
LON;1000;+0100;1535;+0100;0;IB_3111-IB_7444
LON;1215;+0100;1750;+0100;0;LX_2085-LX_466
LON;1215;+0100;1750;+0100;0;LX_2085-LX_326
LON;1235;+0100;1810;+0100;0;IB_3109-IB_7466
LON;1635;+0100;2210;+0100;0;IB_3103-IB_3168
LON;0835;+0100;1420;+0100;0;LH_6955-LH_908
LON;1205;+0100;1750;+0100;0;BD_3349-BD_3234
LON;1205;+0100;1750;+0100;0;LH_1167-LH_916
LON;1415;+0100;2010;+0100;0;LH_1791-LH_2482
LON;1520;+0100;2115;+0100;0;LX_4587-LX_358
LON;0830;+0100;1435;+0100;0;IB_3107-IB_3164
LON;1420;+0100;2025;+0100;0;LH_6953-LH_920
LON;0615;+0100;1225;+0100;0;LH_1793-LH_2474
LON;0650;+0100;1305;+0100;0;TP_1950-TP_334
LON;0800;+0100;1415;+0100;0;LH_6951-LH_2476
LON;0915;+0100;1530;+0100;0;TP_1956-TP_332
LON;1450;+0100;2105;+0100;0;LX_4583-LX_462
LON;1000;+0100;1620;+0100;0;IB_3111-IB_3172
LON;1450;+0100;2110;+0100;0;LX_4583-LX_340
LON;1520;+0100;2140;+0100;0;TP_1615-TP_346
LON;0830;+0100;1455;+0100;0;IB_3107-IB_3176
LON;0655;+0100;1330;+0100;0;BD_3351-BD_3218
LON;0655;+0100;1330;+0100;0;UA_8862-UA_8815
LON;0655;+0100;1330;+0100;0;LH_1173-LH_906
LON;0715;+0100;1350;+0100;0;KL_1692-KL_1017
LON;1205;+0100;1840;+0100;0;LH_1167-LH_936
LON;1205;+0100;1840;+0100;0;BD_3349-BD_3462
LON;0650;+0100;1330;+0100;0;UA_8862-UA_8815
LON;1245;+0100;1925;+0100;0;SN_6410-SN_2101
LON;1455;+0100;2135;+0100;0;SN_6404-SN_2103
LON;1205;+0100;1850;+0100;0;BD_3349-BD_3190
LON;1205;+0100;1850;+0100;0;LH_1167-LH_918
FRA;0655;+0100;1055;+0200;0;TP_6707
FRA;0655;+0100;1055;+0200;0;BD_3351
FRA;0655;+0100;1055;+0200;0;UA_8862
FRA;0655;+0100;1055;+0200;0;LH_1173
FRA;1205;+0100;1605;+0200;0;BD_3349
FRA;1205;+0100;1605;+0200;0;TP_6701
FRA;1205;+0100;1605;+0200;0;UA_8868
FRA;1205;+0100;1605;+0200;0;LH_1167
FRA;1420;+0100;1820;+0200;0;TP_576
FRA;1420;+0100;1820;+0200;0;LH_6953
FRA;1420;+0100;1820;+0200;0;EY_5816
FRA;1420;+0100;1820;+0200;0;UA_9616
FRA;1420;+0100;1820;+0200;0;NH_6736
FRA;1650;+0100;2050;+0200;0;LH_1169
FRA;1650;+0100;2050;+0200;0;TP_6703
FRA;0650;+0100;1055;+0200;0;UA_8862
FRA;0835;+0100;1240;+0200;0;LH_6955
FRA;0835;+0100;1240;+0200;0;UA_9610
FRA;0835;+0100;1240;+0200;0;TP_572
FRA;1200;+0100;1605;+0200;0;UA_8868
FRA;1915;+0100;2320;+0200;0;LH_6957
FRA;1915;+0100;2320;+0200;0;TP_578
FRA;0800;+0100;1330;+0200;0;LX_4581-LX_1072
FRA;1115;+0100;1650;+0200;0;AF_1025-AF_2118
FRA;0615;+0100;1155;+0200;0;LH_1793-LH_109
FRA;0615;+0100;1155;+0200;0;TP_6725-TP_7633
FRA;0915;+0100;1455;+0200;0;LH_6990-LH_1177
FRA;0915;+0100;1455;+0200;0;TP_1956-TP_6681
FRA;1415;+0100;1955;+0200;0;TP_6721-TP_7641
FRA;1415;+0100;1955;+0200;0;LH_1791-LH_121
FRA;1635;+0100;2225;+0200;0;IB_3103-IB_3512
FRA;1235;+0100;1830;+0200;0;IB_3109-IB_3516
FRA;0830;+0100;1430;+0200;0;IB_3107-IB_3514
FRA;1535;+0100;2135;+0200;0;AF_1625-AF_1018
FRA;0705;+0100;1315;+0200;0;CA_7042-CA_6310
FRA;0705;+0100;1315;+0200;0;JK_9414-JK_8955
FRA;0900;+0100;1510;+0200;0;JK_9448-JK_8865
FRA;0820;+0100;1435;+0200;0;AF_2325-AF_1918
FRA;1450;+0100;2105;+0200;0;LX_4583-LX_3610
FRA;1515;+0100;2130;+0200;0;JK_9468-JK_8907
FRA;1620;+0100;2240;+0200;0;AB_7613-AB_9851
FRA;1330;+0100;1955;+0200;0;OS_8154-OS_7209
FRA;1535;+0100;2200;+0200;0;KL_1694-KL_1775
FRA;0615;+0100;1245;+0200;0;LH_1793-LH_111
FRA;0615;+0100;1245;+0200;0;TP_6725-TP_7635
FRA;1430;+0100;2100;+0200;0;JK_9493-JK_8829
FRA;0800;+0100;1440;+0200;0;LX_4581-LX_3604
FRA;0905;+0100;1545;+0200;0;SN_3814-SN_7005
FRA;1355;+0100;2035;+0200;0;TP_528-TP_7935
FRA;1455;+0100;2135;+0200;0;SN_6404-SN_7013
FRA;0810;+0100;1455;+0200;0;TP_1952-TP_6681
FRA;1245;+0100;1930;+0200;0;SN_6410-SN_7009
FRA;0800;+0100;1450;+0200;0;LH_6951-LH_113
FRA;0800;+0100;1450;+0200;0;TP_558-TP_7637
FRA;1415;+0100;2105;+0200;0;LH_1791-LH_123
FRA;1100;+0100;1755;+0200;0;AA_6575-AA_6461
FRA;1215;+0100;1910;+0200;0;LX_2085-LX_3608
FRA;1235;+0100;1930;+0200;0;SN_3816-SN_7009
FRA;1415;+0100;2110;+0200;0;TP_6721-TP_7639
FRA;1415;+0100;2110;+0200;0;LH_1791-LH_123
FRA;1115;+0100;1815;+0200;0;AF_1025-AF_2318
FRA;0730;+0100;1440;+0200;0;JK_9432-JK_8833
FRA;1100;+0100;1810;+0200;0;AA_6575-AA_6461
FRA;1100;+0100;1810;+0200;0;BA_501-BA_910
FRA;1145;+0100;1855;+0200;0;LH_3333-LH_85
FRA;1155;+0100;1905;+0200;0;JK_9416-JK_8983
FRA;1315;+0100;2030;+0200;0;LH_6958-LH_1179
FRA;1315;+0100;2030;+0200;0;TP_1960-TP_6683
FRA;1330;+0100;2045;+0200;0;OS_8154-OS_7207
FRA;0915;+0100;1635;+0200;0;TP_714-TP_7973
FRA;0840;+0100;1605;+0200;0;JK_9464-JK_8855
FRA;0905;+0100;1630;+0200;0;JK_9476-JK_8821
FRA;0800;+0100;1530;+0200;0;TP_542-TP_7755
FRA;0655;+0100;1430;+0200;0;IB_3119-IB_3514
FRA;0900;+0100;1635;+0200;0;JK_9448-JK_117
FRA;1245;+0100;2020;+0200;0;SN_6410-SN_7011
FRA;1335;+0100;2115;+0200;0;BA_507-BA_914
FRA;1235;+0100;2020;+0200;0;SN_3816-SN_7011
FRA;0715;+0100;1505;+0200;0;KL_1692-KL_1767
FRA;0755;+0100;1545;+0200;0;SN_6402-SN_7005
FRA;1215;+0100;2005;+0200;0;LX_2085-LX_1076
FRA;1415;+0100;2205;+0200;0;LH_1791-LH_125
FRA;1100;+0100;1855;+0200;0;AA_6575-AA_6498
FRA;1330;+0100;2130;+0200;0;OS_8154-OS_127
FRA;0650;+0100;1455;+0200;0;TP_1950-TP_6681
FRA;0705;+0100;1510;+0200;0;JK_9414-JK_8865
FRA;0705;+0100;1515;+0200;0;CA_7042-CA_6312
FRA;0800;+0100;1610;+0200;0;LH_6951-LH_115
FRA;1250;+0100;2100;+0200;0;JK_9404-JK_8829
FRA;0815;+0100;1630;+0200;0;AA_6402-AA_6462
FRA;1145;+0100;2000;+0200;0;LH_3333-LH_87
FRA;0800;+0100;1620;+0200;0;LX_4581-LX_3606
FRA;0815;+0100;1635;+0200;0;BA_499-BA_908
FRA;1100;+0100;1920;+0200;0;BA_501-BA_912
FRA;0930;+0100;1755;+0200;0;AZ_7765-AZ_404
FRA;0820;+0100;1650;+0200;0;AF_2325-AF_2118
FRA;1000;+0100;1830;+0200;0;IB_3111-IB_3516
FRA;1115;+0100;1945;+0200;0;AF_1025-AF_2418
MAD;0755;+0100;1000;+0200;0;AM_6946
MAD;0755;+0100;1000;+0200;0;UX_1154
MAD;1155;+0100;1405;+0200;0;JK_9416
MAD;1155;+0100;1405;+0200;0;JJ_8657
MAD;1155;+0100;1405;+0200;0;TP_1014
MAD;1545;+0100;1755;+0200;0;UX_1156
MAD;1930;+0100;2140;+0200;0;UX_1158
MAD;0655;+0100;0910;+0200;0;IB_3119
MAD;0705;+0100;0920;+0200;0;TP_1010
MAD;0705;+0100;0920;+0200;0;JJ_8645
MAD;0705;+0100;0920;+0200;0;JK_9414
MAD;0740;+0100;0955;+0200;0;AM_6946
MAD;0830;+0100;1045;+0200;0;IB_3107
MAD;0900;+0100;1115;+0200;0;TP_1012
MAD;0900;+0100;1115;+0200;0;JK_9448
MAD;0900;+0100;1115;+0200;0;JJ_8653
MAD;1000;+0100;1215;+0200;0;IB_3111
MAD;1235;+0100;1450;+0200;0;IB_3109
MAD;1515;+0100;1730;+0200;0;JJ_8659
MAD;1515;+0100;1730;+0200;0;TP_1016
MAD;1515;+0100;1730;+0200;0;JK_9468
MAD;1635;+0100;1850;+0200;0;IB_3103
MAD;1745;+0100;2000;+0200;0;JK_9424
MAD;1745;+0100;2000;+0200;0;JJ_8661
MAD;1745;+0100;2000;+0200;0;TP_1018
MAD;2045;+0100;2300;+0200;0;IB_3105
MAD;2055;+0100;2310;+0200;0;JJ_8667
MAD;2055;+0100;2310;+0200;0;JK_9418
MAD;2055;+0100;2310;+0200;0;TP_1022
MAD;1805;+0100;2245;+0200;0;TP_1978-TP_1006
MAD;1250;+0100;1755;+0200;0;JK_9404-JK_443
MAD;0730;+0100;1255;+0200;0;JK_9432-JK_7554
MAD;1315;+0100;1845;+0200;0;TP_1960-TP_1004
MAD;1630;+0100;2210;+0200;0;JK_9400-JK_445
CPH;1200;+0100;1645;+0200;0;TP_754
CPH;1715;+0100;2200;+0200;0;TP_752
CPH;0615;+0100;1215;+0200;0;LH_1793-LH_2442
CPH;0800;+0100;1405;+0200;0;LX_4581-LX_1270
CPH;0820;+0100;1425;+0200;0;AF_2325-AF_2350
CPH;1115;+0100;1720;+0200;0;AF_1025-AF_1050
CPH;1205;+0100;1810;+0200;0;BD_3349-BD_3420
CPH;1235;+0100;1840;+0200;0;BD_5566-BD_5463
CPH;1535;+0100;2140;+0200;0;AF_1625-AF_1350
CPH;0820;+0100;1430;+0200;0;AF_2325-AF_2350
CPH;1205;+0100;1815;+0200;0;LH_1167-LH_830
CPH;0715;+0100;1335;+0200;0;KL_1692-KL_1129
CPH;1235;+0100;1900;+0200;0;BD_5566-BD_3724
CPH;1650;+0100;2315;+0200;0;LH_1169-LH_832
CPH;0730;+0100;1400;+0200;0;JK_9432-JK_33
CPH;0830;+0100;1500;+0200;0;IB_3107-IB_3304
CPH;1415;+0100;2045;+0200;0;LH_1791-LH_2446
CPH;0800;+0100;1445;+0200;0;LH_6951-LH_6052
CPH;1455;+0100;2145;+0200;0;SN_6404-SN_2265
CPH;1215;+0100;1915;+0200;0;LX_2085-LX_1272
CPH;1535;+0100;2235;+0200;0;KL_1694-KL_1139
CPH;1205;+0100;1910;+0200;0;LH_1167-LH_6032
CPH;1450;+0100;2155;+0200;0;LX_4583-LX_4704
CPH;1420;+0100;2130;+0200;0;LH_6953-LH_6224
CPH;0655;+0100;1410;+0200;0;LH_1173-LH_6222
CPH;0900;+0100;1625;+0200;0;JK_9448-JK_9001
CPH;0905;+0100;1630;+0200;0;BD_5564-BD_5459
CPH;0905;+0100;1630;+0200;0;SN_3814-SN_2259
CPH;0815;+0100;1545;+0200;0;BA_499-BA_816
CPH;0815;+0100;1545;+0200;0;AA_6402-AA_6536
CPH;1430;+0100;2200;+0200;0;JK_9493-JK_37
CPH;0835;+0100;1610;+0200;0;LH_6955-LH_828
CPH;1415;+0100;2155;+0200;0;LH_1791-LH_6262
CPH;0705;+0100;1450;+0200;0;JK_9414-JK_25
CPH;1100;+0100;1900;+0200;0;AA_6575-AA_6471
CPH;1100;+0100;1900;+0200;0;BA_501-BA_820
CPH;0655;+0100;1500;+0200;0;IB_3119-IB_3304
CPH;0800;+0100;1615;+0200;0;LH_6951-LH_2444
CPH;1335;+0100;2155;+0200;0;JL_7732-JL_7719
CPH;1335;+0100;2155;+0200;0;BA_507-BA_822
CPH;0600;+0100;1425;+0200;0;AF_2325-AF_2350
CPH;0600;+0100;1430;+0200;0;AF_2325-AF_2350
CPH;0615;+0100;1445;+0200;0;LH_1793-LH_6052
CPH;1145;+0100;2015;+0200;0;LH_3333-LH_6214
CPH;1330;+0100;2200;+0200;0;OS_8154-OS_307
CPH;0755;+0100;1630;+0200;0;SN_6402-SN_2259
CPH;0815;+0100;1710;+0200;0;AA_6402-AA_6547
CPH;0820;+0100;1715;+0200;0;AF_2325-AF_1050
CPH;1420;+0100;2315;+0200;0;LH_6953-LH_832
CPH;1420;+0100;2315;+0200;0;NH_6736-NH_6181
CPH;0820;+0100;1720;+0200;0;AF_2325-AF_1050
CPH;1245;+0100;2145;+0200;0;SN_6410-SN_2265
CPH;0655;+0100;1600;+0200;0;UA_8862-UA_9330
CPH;0650;+0100;1600;+0200;0;UA_8862-UA_9330
CPH;0815;+0100;1725;+0200;0;BA_499-BA_818
CPH;1235;+0100;2145;+0200;0;BD_5566-BD_5465
CPH;1235;+0100;2145;+0200;0;SN_3816-SN_2265
CPH;1250;+0100;2200;+0200;0;JK_9404-JK_37
CPH;1415;+0100;2325;+0200;0;LH_1791-LH_6258
CPH;0655;+0100;1610;+0200;0;LH_1173-LH_828
CPH;0655;+0100;1610;+0200;0;BD_3351-BD_3416
CPH;0705;+0100;1625;+0200;0;JK_9414-JK_9001
CPH;0715;+0100;1635;+0200;0;KL_1692-KL_1131
CPH;0905;+0100;1830;+0200;0;SN_3814-SN_2263
CPH;1205;+0100;2130;+0200;0;LH_1167-LH_6224
CPH;1235;+0100;2200;+0200;0;BD_5566-BD_3730
CPH;0905;+0100;1840;+0200;0;BD_5564-BD_5463
CPH;0835;+0100;1815;+0200;0;LH_6955-LH_830
CPH;1215;+0100;2155;+0200;0;LX_2085-LX_4704
CPH;0910;+0100;1900;+0200;0;LO_5442-LO_5453
CPH;1100;+0100;2050;+0200;0;BA_501-BA_8467
CPH;0905;+0100;1900;+0200;0;BD_5564-BD_3724
CPH;0615;+0100;1615;+0200;0;LH_1793-LH_2444
MUC;0615;+0100;1010;+0200;0;UA_8957
MUC;0615;+0100;1010;+0200;0;TP_6725
MUC;0615;+0100;1010;+0200;0;LH_1793
MUC;1415;+0100;1810;+0200;0;TP_6721
MUC;1415;+0100;1810;+0200;0;LH_1791
MUC;0800;+0100;1210;+0200;0;TP_558
MUC;0800;+0100;1210;+0200;0;LH_6951
MUC;1905;+0100;2315;+0200;0;LH_6993
MUC;1905;+0100;2315;+0200;0;TP_552
MUC;0840;+0100;1410;+0200;0;JK_9464-JK_9392
MUC;1430;+0100;2005;+0200;0;JK_9493-JK_9313
MUC;1635;+0100;2210;+0200;0;IB_3103-IB_3532
MUC;0600;+0100;1150;+0200;0;AF_2325-AF_1722
MUC;0900;+0100;1450;+0200;0;JK_9448-JK_8879
MUC;1235;+0100;1825;+0200;0;IB_3109-IB_3564
MUC;1245;+0100;1835;+0200;0;SN_6410-SN_7059
MUC;0835;+0100;1430;+0200;0;TP_572-TP_7636
MUC;0835;+0100;1430;+0200;0;LH_6955-LH_110
MUC;1145;+0100;1740;+0200;0;LH_3333-LH_2013
MUC;1420;+0100;2015;+0200;0;TP_576-TP_7640
MUC;1420;+0100;2015;+0200;0;LH_6953-LH_120
MUC;1235;+0100;1835;+0200;0;SN_3816-SN_7059
MUC;1630;+0100;2230;+0200;0;JK_9400-JK_133
MUC;0715;+0100;1320;+0200;0;KL_1692-KL_1795
MUC;0755;+0100;1400;+0200;0;SN_6402-SN_7055
MUC;0820;+0100;1425;+0200;0;AF_2325-AF_2022
MUC;1205;+0100;1810;+0200;0;TP_6701-TP_7634
MUC;1205;+0100;1810;+0200;0;LH_1167-LH_116
MUC;1620;+0100;2225;+0200;0;AB_7613-AB_9621
MUC;0820;+0100;1430;+0200;0;AF_2325-AF_2022
MUC;1115;+0100;1725;+0200;0;AF_1025-AF_2322
MUC;1155;+0100;1805;+0200;0;JK_9416-JK_8877
MUC;1215;+0100;1825;+0200;0;LX_2085-LX_3622
MUC;1450;+0100;2100;+0200;0;LX_4583-LX_3624
MUC;0655;+0100;1310;+0200;0;TP_6707-TP_7632
MUC;0655;+0100;1310;+0200;0;LH_1173-LH_108
MUC;1115;+0100;1730;+0200;0;AF_1025-AF_2322
MUC;0800;+0100;1425;+0200;0;LX_4581-LX_3620
MUC;0830;+0100;1455;+0200;0;IB_3107-IB_3536
MUC;0730;+0100;1400;+0200;0;JK_9432-JK_9311
MUC;1535;+0100;2210;+0200;0;AF_1625-AF_1122
MUC;1535;+0100;2215;+0200;0;KL_1694-KL_1801
MUC;1420;+0100;2115;+0200;0;LH_6953-LH_122
MUC;1145;+0100;1845;+0200;0;LH_3333-LH_2015
MUC;1620;+0100;2325;+0200;0;AB_7613-AB_3251
MUC;1205;+0100;1915;+0200;0;BD_3349-BD_3034
MUC;1205;+0100;1915;+0200;0;LH_1167-LH_118
MUC;1450;+0100;2200;+0200;0;LX_4583-LX_3626
MUC;0905;+0100;1620;+0200;0;JK_9430-JK_8845
MUC;1250;+0100;2005;+0200;0;JK_9404-JK_9313
MUC;0815;+0100;1535;+0200;0;AA_6402-AA_6545
MUC;0905;+0100;1625;+0200;0;SN_3814-SN_7057
MUC;1330;+0100;2050;+0200;0;OS_8154-OS_117
MUC;0815;+0100;1540;+0200;0;BA_499-BA_952
MUC;0835;+0100;1600;+0200;0;LH_6955-LH_112
MUC;0655;+0100;1430;+0200;0;LH_1173-LH_110
MUC;0655;+0100;1430;+0200;0;TP_6707-TP_7636
MUC;1245;+0100;2020;+0200;0;SN_6410-SN_7061
MUC;1455;+0100;2235;+0200;0;SN_6404-SN_7063
MUC;0705;+0100;1450;+0200;0;JK_9414-JK_8879
MUC;0930;+0100;1715;+0200;0;AZ_7765-AZ_436
MUC;1235;+0100;2020;+0200;0;SN_3816-SN_7061
MUC;1215;+0100;2005;+0200;0;LX_2085-LX_1110
MUC;0655;+0100;1455;+0200;0;IB_3119-IB_3536
MUC;1430;+0100;2230;+0200;0;JK_9493-JK_133
MUC;1420;+0100;2225;+0200;0;LH_6953-LH_124
MUC;1420;+0100;2225;+0200;0;TP_576-TP_7642
